2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:50 valid 0000, loss 6.964e-01, top1 90.59, top5 95.29
2021-11-17 22:13:09 train 3000, loss 1.063e+00, top1 74.37, top5 90.49
2021-11-17 22:13:09 train 3000, loss 1.067e+00, top1 74.17, top5 90.48
2021-11-17 22:13:09 train 3000, loss 1.062e+00, top1 74.33, top5 90.51
2021-11-17 22:21:56 train 4000, loss 1.066e+00, top1 74.25, top5 90.45
2021-11-17 22:21:56 train 4000, loss 1.066e+00, top1 74.30, top5 90.46
2021-11-17 22:21:56 train 4000, loss 1.064e+00, top1 74.27, top5 90.49
2021-11-17 22:30:42 train 5000, loss 1.067e+00, top1 74.29, top5 90.44
2021-11-17 22:30:42 train 5000, loss 1.067e+00, top1 74.21, top5 90.45
2021-11-17 22:30:42 train 5000, loss 1.067e+00, top1 74.26, top5 90.46
2021-11-17 22:31:06 valid 0000, loss 4.889e-01, top1 89.41, top5 97.65
2021-11-17 22:31:06 valid 0000, loss 4.889e-01, top1 89.41, top5 97.65
2021-11-17 22:31:06 valid 0000, loss 4.889e-01, top1 89.41, top5 97.65
2021-11-17 22:35:42 (JOBID 31919) epoch 69: train time 2665.21, inference time 286.85s, valid_top1 75.13 (best_top1 75.22), valid_top5 92.45
2021-11-17 22:35:43 (JOBID 31919) epoch 69: train time 2666.25, inference time 288.02s, valid_top1 75.13 (best_top1 75.22), valid_top5 92.45
2021-11-17 22:35:48 (JOBID 31919) epoch 69: train time 2665.46, inference time 292.16s, valid_top1 75.13 (best_top1 75.22), valid_top5 92.45
2021-11-17 22:35:57 train 0000, loss 1.016e+00, top1 76.47, top5 88.24
2021-11-17 22:35:57 train 0000, loss 1.054e+00, top1 75.29, top5 91.76
2021-11-17 22:36:01 train 0000, loss 8.440e-01, top1 80.00, top5 95.29
2021-11-17 22:44:53 train 1000, loss 1.065e+00, top1 74.46, top5 90.42
2021-11-17 22:44:53 train 1000, loss 1.065e+00, top1 74.20, top5 90.42
2021-11-17 22:44:53 train 1000, loss 1.060e+00, top1 74.36, top5 90.57
2021-11-17 22:53:40 train 2000, loss 1.063e+00, top1 74.32, top5 90.47
2021-11-17 22:53:40 train 2000, loss 1.058e+00, top1 74.51, top5 90.58
2021-11-17 22:53:40 train 2000, loss 1.066e+00, top1 74.37, top5 90.41
2021-11-17 23:02:26 train 3000, loss 1.061e+00, top1 74.40, top5 90.43
2021-11-17 23:02:26 train 3000, loss 1.063e+00, top1 74.38, top5 90.45
2021-11-17 23:02:26 train 3000, loss 1.057e+00, top1 74.50, top5 90.58
2021-11-17 23:11:13 train 4000, loss 1.058e+00, top1 74.46, top5 90.57
2021-11-17 23:11:13 train 4000, loss 1.063e+00, top1 74.39, top5 90.41
2021-11-17 23:11:13 train 4000, loss 1.065e+00, top1 74.33, top5 90.45
2021-11-17 23:20:00 train 5000, loss 1.064e+00, top1 74.33, top5 90.46
2021-11-17 23:20:00 train 5000, loss 1.065e+00, top1 74.33, top5 90.40
2021-11-17 23:20:00 train 5000, loss 1.060e+00, top1 74.43, top5 90.53
2021-11-17 23:20:23 valid 0000, loss 4.981e-01, top1 89.41, top5 97.65
2021-11-17 23:20:23 valid 0000, loss 4.981e-01, top1 89.41, top5 97.65
2021-11-17 23:20:23 valid 0000, loss 4.981e-01, top1 89.41, top5 97.65
2021-11-17 23:24:58 (JOBID 31919) epoch 70: train time 2665.15, inference time 284.75s, valid_top1 75.34 (best_top1 75.34), valid_top5 92.52
2021-11-17 23:24:59 (JOBID 31919) epoch 70: train time 2671.00, inference time 285.78s, valid_top1 75.34 (best_top1 75.34), valid_top5 92.52
2021-11-17 23:24:59 (JOBID 31919) epoch 70: train time 2669.73, inference time 286.21s, valid_top1 75.34 (best_top1 75.34), valid_top5 92.52
2021-11-17 23:25:13 train 0000, loss 7.530e-01, top1 83.53, top5 94.12
2021-11-17 23:25:13 train 0000, loss 9.381e-01, top1 82.35, top5 94.12
2021-11-17 23:25:13 train 0000, loss 1.015e+00, top1 76.47, top5 89.41
2021-11-17 23:34:08 train 1000, loss 1.059e+00, top1 74.69, top5 90.57
2021-11-17 23:34:08 train 1000, loss 1.041e+00, top1 74.77, top5 90.79
2021-11-17 23:34:08 train 1000, loss 1.054e+00, top1 74.57, top5 90.60
2021-11-17 23:43:04 train 2000, loss 1.053e+00, top1 74.70, top5 90.66
2021-11-17 23:43:04 train 2000, loss 1.042e+00, top1 74.74, top5 90.77
2021-11-17 23:43:04 train 2000, loss 1.054e+00, top1 74.50, top5 90.62
2021-11-17 23:51:59 train 3000, loss 1.060e+00, top1 74.47, top5 90.54
2021-11-17 23:51:59 train 3000, loss 1.052e+00, top1 74.53, top5 90.66
2021-11-17 23:51:59 train 3000, loss 1.050e+00, top1 74.61, top5 90.65
2021-11-18 00:00:54 train 4000, loss 1.059e+00, top1 74.49, top5 90.54
2021-11-18 00:00:53 train 4000, loss 1.053e+00, top1 74.50, top5 90.64
2021-11-18 00:00:54 train 4000, loss 1.052e+00, top1 74.59, top5 90.62
2021-11-18 00:09:49 train 5000, loss 1.056e+00, top1 74.47, top5 90.62
2021-11-18 00:09:49 train 5000, loss 1.054e+00, top1 74.55, top5 90.59
2021-11-18 00:09:50 train 5000, loss 1.060e+00, top1 74.45, top5 90.55
2021-11-18 00:10:13 valid 0000, loss 4.830e-01, top1 91.76, top5 95.29
2021-11-18 00:10:13 valid 0000, loss 4.830e-01, top1 91.76, top5 95.29
2021-11-18 00:10:13 valid 0000, loss 4.830e-01, top1 91.76, top5 95.29
2021-11-18 00:14:42 (JOBID 31919) epoch 71: train time 2703.99, inference time 279.68s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.54
2021-11-18 00:14:45 (JOBID 31919) epoch 71: train time 2703.59, inference time 281.94s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.54
2021-11-18 00:14:46 (JOBID 31919) epoch 71: train time 2704.64, inference time 282.44s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.54
2021-11-18 00:14:59 train 0000, loss 1.412e+00, top1 67.06, top5 84.71
2021-11-18 00:14:57 train 0000, loss 1.298e+00, top1 67.06, top5 87.06
2021-11-18 00:14:59 train 0000, loss 9.961e-01, top1 75.29, top5 92.94
2021-11-18 00:23:51 train 1000, loss 1.041e+00, top1 74.90, top5 90.67
2021-11-18 00:23:52 train 1000, loss 1.047e+00, top1 74.79, top5 90.62
2021-11-18 00:23:52 train 1000, loss 1.057e+00, top1 74.54, top5 90.41
2021-11-18 00:32:43 train 2000, loss 1.049e+00, top1 74.76, top5 90.64
2021-11-18 00:32:43 train 2000, loss 1.051e+00, top1 74.73, top5 90.52
2021-11-18 00:32:43 train 2000, loss 1.053e+00, top1 74.60, top5 90.56
2021-11-18 00:41:33 train 3000, loss 1.049e+00, top1 74.67, top5 90.69
2021-11-18 00:41:33 train 3000, loss 1.056e+00, top1 74.59, top5 90.54
2021-11-18 00:41:33 train 3000, loss 1.054e+00, top1 74.62, top5 90.49
2021-11-18 00:50:23 train 4000, loss 1.055e+00, top1 74.58, top5 90.58
2021-11-18 00:50:23 train 4000, loss 1.056e+00, top1 74.58, top5 90.51
2021-11-18 00:50:23 train 4000, loss 1.052e+00, top1 74.61, top5 90.63
2021-11-18 00:59:16 train 5000, loss 1.053e+00, top1 74.57, top5 90.64
2021-11-18 00:59:16 train 5000, loss 1.057e+00, top1 74.57, top5 90.52
2021-11-18 00:59:16 train 5000, loss 1.056e+00, top1 74.58, top5 90.57
2021-11-18 00:59:40 valid 0000, loss 4.454e-01, top1 90.59, top5 96.47
2021-11-18 00:59:40 valid 0000, loss 4.454e-01, top1 90.59, top5 96.47
2021-11-18 00:59:40 valid 0000, loss 4.454e-01, top1 90.59, top5 96.47
2021-11-18 01:04:03 (JOBID 31919) epoch 72: train time 2685.00, inference time 273.31s, valid_top1 75.21 (best_top1 75.34), valid_top5 92.48
2021-11-18 01:04:10 (JOBID 31919) epoch 72: train time 2683.94, inference time 280.61s, valid_top1 75.21 (best_top1 75.34), valid_top5 92.48
2021-11-18 01:04:12 (JOBID 31919) epoch 72: train time 2687.21, inference time 282.77s, valid_top1 75.21 (best_top1 75.34), valid_top5 92.48
2021-11-18 01:04:25 train 0000, loss 7.143e-01, top1 84.71, top5 96.47
2021-11-18 01:04:18 train 0000, loss 1.002e+00, top1 70.59, top5 89.41
2021-11-18 01:04:26 train 0000, loss 9.396e-01, top1 78.82, top5 94.12
2021-11-18 01:13:24 train 1000, loss 1.050e+00, top1 74.63, top5 90.69
2021-11-18 01:13:24 train 1000, loss 1.040e+00, top1 74.82, top5 90.72
2021-11-18 01:13:24 train 1000, loss 1.038e+00, top1 74.90, top5 90.85
2021-11-18 01:22:23 train 2000, loss 1.041e+00, top1 74.77, top5 90.75
2021-11-18 01:22:23 train 2000, loss 1.043e+00, top1 74.91, top5 90.69
2021-11-18 01:22:23 train 2000, loss 1.049e+00, top1 74.73, top5 90.63
2021-11-18 01:31:24 train 3000, loss 1.042e+00, top1 74.79, top5 90.69
2021-11-18 01:31:24 train 3000, loss 1.050e+00, top1 74.64, top5 90.67
2021-11-18 01:31:24 train 3000, loss 1.046e+00, top1 74.76, top5 90.65
2021-11-18 01:40:27 train 4000, loss 1.045e+00, top1 74.77, top5 90.72
2021-11-18 01:40:27 train 4000, loss 1.048e+00, top1 74.70, top5 90.63
2021-11-18 01:40:27 train 4000, loss 1.048e+00, top1 74.73, top5 90.69
2021-11-18 01:49:39 train 5000, loss 1.050e+00, top1 74.67, top5 90.61
2021-11-18 01:49:39 train 5000, loss 1.047e+00, top1 74.77, top5 90.68
2021-11-18 01:49:39 train 5000, loss 1.050e+00, top1 74.64, top5 90.65
2021-11-18 01:50:03 valid 0000, loss 4.437e-01, top1 91.76, top5 98.82
2021-11-18 01:50:03 valid 0000, loss 4.437e-01, top1 91.76, top5 98.82
2021-11-18 01:50:03 valid 0000, loss 4.437e-01, top1 91.76, top5 98.82
2021-11-18 01:54:30 (JOBID 31919) epoch 73: train time 2740.19, inference time 277.62s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.49
2021-11-18 01:54:30 (JOBID 31919) epoch 73: train time 2749.49, inference time 277.70s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.49
2021-11-18 01:54:30 (JOBID 31919) epoch 73: train time 2742.11, inference time 277.75s, valid_top1 75.31 (best_top1 75.34), valid_top5 92.49
2021-11-18 01:54:45 train 0000, loss 1.094e+00, top1 77.65, top5 87.06
2021-11-18 01:54:45 train 0000, loss 9.017e-01, top1 74.12, top5 90.59
2021-11-18 01:54:45 train 0000, loss 6.384e-01, top1 87.06, top5 95.29
2021-11-18 02:03:48 train 1000, loss 1.043e+00, top1 74.68, top5 90.65
2021-11-18 02:03:48 train 1000, loss 1.036e+00, top1 74.90, top5 90.83
2021-11-18 02:03:48 train 1000, loss 1.048e+00, top1 74.65, top5 90.74
2021-11-18 02:12:52 train 2000, loss 1.045e+00, top1 74.79, top5 90.73
2021-11-18 02:12:52 train 2000, loss 1.041e+00, top1 74.87, top5 90.77
2021-11-18 02:12:52 train 2000, loss 1.045e+00, top1 74.78, top5 90.65
2021-11-18 02:21:53 train 3000, loss 1.045e+00, top1 74.81, top5 90.74
2021-11-18 02:21:53 train 3000, loss 1.047e+00, top1 74.71, top5 90.67
2021-11-18 02:21:53 train 3000, loss 1.043e+00, top1 74.77, top5 90.75
2021-11-18 02:30:55 train 4000, loss 1.045e+00, top1 74.78, top5 90.70
2021-11-18 02:30:55 train 4000, loss 1.046e+00, top1 74.78, top5 90.71
2021-11-18 02:30:55 train 4000, loss 1.042e+00, top1 74.74, top5 90.78
2021-11-18 02:39:57 train 5000, loss 1.045e+00, top1 74.80, top5 90.72
2021-11-18 02:39:57 train 5000, loss 1.044e+00, top1 74.77, top5 90.72
2021-11-18 02:39:57 train 5000, loss 1.040e+00, top1 74.79, top5 90.81
2021-11-18 02:40:21 valid 0000, loss 4.946e-01, top1 88.24, top5 95.29
2021-11-18 02:40:21 valid 0000, loss 4.946e-01, top1 88.24, top5 95.29
2021-11-18 02:40:21 valid 0000, loss 4.946e-01, top1 88.24, top5 95.29
2021-11-18 02:44:42 (JOBID 31919) epoch 74: train time 2740.48, inference time 270.92s, valid_top1 75.33 (best_top1 75.34), valid_top5 92.58
2021-11-18 02:44:52 (JOBID 31919) epoch 74: train time 2740.09, inference time 280.77s, valid_top1 75.33 (best_top1 75.34), valid_top5 92.58
2021-11-18 02:44:55 (JOBID 31919) epoch 74: train time 2740.48, inference time 284.43s, valid_top1 75.33 (best_top1 75.34), valid_top5 92.58
2021-11-18 02:45:06 train 0000, loss 8.633e-01, top1 80.00, top5 92.94
2021-11-18 02:44:56 train 0000, loss 9.491e-01, top1 74.12, top5 94.12
2021-11-18 02:45:09 train 0000, loss 1.157e+00, top1 71.76, top5 88.24
2021-11-18 02:54:05 train 1000, loss 1.043e+00, top1 74.69, top5 90.74
2021-11-18 02:54:06 train 1000, loss 1.032e+00, top1 74.99, top5 90.91
2021-11-18 02:54:06 train 1000, loss 1.026e+00, top1 75.13, top5 90.91
2021-11-18 03:03:06 train 2000, loss 1.037e+00, top1 74.87, top5 90.83
2021-11-18 03:03:06 train 2000, loss 1.038e+00, top1 74.94, top5 90.75
2021-11-18 03:03:06 train 2000, loss 1.033e+00, top1 74.95, top5 90.90
2021-11-18 03:12:03 train 3000, loss 1.040e+00, top1 74.85, top5 90.78
2021-11-18 03:12:03 train 3000, loss 1.036e+00, top1 74.89, top5 90.85
2021-11-18 03:12:03 train 3000, loss 1.031e+00, top1 74.98, top5 90.92
2021-11-18 03:20:58 train 4000, loss 1.037e+00, top1 74.90, top5 90.82
2021-11-18 03:20:58 train 4000, loss 1.035e+00, top1 74.91, top5 90.86
2021-11-18 03:20:58 train 4000, loss 1.042e+00, top1 74.88, top5 90.73
2021-11-18 03:29:54 train 5000, loss 1.035e+00, top1 74.92, top5 90.86
2021-11-18 03:29:54 train 5000, loss 1.043e+00, top1 74.81, top5 90.71
2021-11-18 03:29:54 train 5000, loss 1.040e+00, top1 74.85, top5 90.79
2021-11-18 03:30:19 valid 0000, loss 4.572e-01, top1 91.76, top5 96.47
2021-11-18 03:30:19 valid 0000, loss 4.572e-01, top1 91.76, top5 96.47
2021-11-18 03:30:19 valid 0000, loss 4.572e-01, top1 91.76, top5 96.47
2021-11-18 03:34:59 (JOBID 31919) epoch 75: train time 2712.56, inference time 291.54s, valid_top1 75.26 (best_top1 75.34), valid_top5 92.61
2021-11-18 03:34:59 (JOBID 31919) epoch 75: train time 2726.05, inference time 291.58s, valid_top1 75.26 (best_top1 75.34), valid_top5 92.61
2021-11-18 03:34:59 (JOBID 31919) epoch 75: train time 2716.10, inference time 291.61s, valid_top1 75.26 (best_top1 75.34), valid_top5 92.61
2021-11-18 03:35:13 train 0000, loss 1.148e+00, top1 74.12, top5 90.59
2021-11-18 03:35:13 train 0000, loss 1.062e+00, top1 76.47, top5 89.41
2021-11-18 03:35:13 train 0000, loss 1.132e+00, top1 74.12, top5 91.76
2021-11-18 03:44:17 train 1000, loss 1.029e+00, top1 75.05, top5 90.90
2021-11-18 03:44:17 train 1000, loss 1.029e+00, top1 75.10, top5 90.86
2021-11-18 03:44:17 train 1000, loss 1.032e+00, top1 75.07, top5 90.80
2021-11-18 03:53:20 train 2000, loss 1.031e+00, top1 75.02, top5 90.90
2021-11-18 03:53:20 train 2000, loss 1.031e+00, top1 75.14, top5 90.85
2021-11-18 03:53:20 train 2000, loss 1.039e+00, top1 74.97, top5 90.73
2021-11-18 04:02:23 train 3000, loss 1.032e+00, top1 75.04, top5 90.87
2021-11-18 04:02:23 train 3000, loss 1.032e+00, top1 75.08, top5 90.84
2021-11-18 04:02:23 train 3000, loss 1.034e+00, top1 75.06, top5 90.82
2021-11-18 04:11:23 train 4000, loss 1.035e+00, top1 74.94, top5 90.85
2021-11-18 04:11:23 train 4000, loss 1.035e+00, top1 75.02, top5 90.77
2021-11-18 04:11:24 train 4000, loss 1.035e+00, top1 75.00, top5 90.81
2021-11-18 04:20:24 train 5000, loss 1.037e+00, top1 74.91, top5 90.80
2021-11-18 04:20:24 train 5000, loss 1.037e+00, top1 74.95, top5 90.75
2021-11-18 04:20:24 train 5000, loss 1.035e+00, top1 74.99, top5 90.81
2021-11-18 04:20:50 valid 0000, loss 4.118e-01, top1 90.59, top5 97.65
2021-11-18 04:20:50 valid 0000, loss 4.118e-01, top1 90.59, top5 97.65
2021-11-18 04:20:50 valid 0000, loss 4.118e-01, top1 90.59, top5 97.65
2021-11-18 04:25:22 (JOBID 31919) epoch 76: train time 2738.29, inference time 284.66s, valid_top1 75.35 (best_top1 75.35), valid_top5 92.60
2021-11-18 04:25:22 (JOBID 31919) epoch 76: train time 2738.04, inference time 284.19s, valid_top1 75.35 (best_top1 75.35), valid_top5 92.60
2021-11-18 04:25:26 (JOBID 31919) epoch 76: train time 2738.35, inference time 288.69s, valid_top1 75.35 (best_top1 75.35), valid_top5 92.60
2021-11-18 04:25:38 train 0000, loss 9.693e-01, top1 74.12, top5 91.76
2021-11-18 04:25:38 train 0000, loss 8.233e-01, top1 72.94, top5 94.12
2021-11-18 04:25:40 train 0000, loss 9.522e-01, top1 72.94, top5 91.76
2021-11-18 04:34:41 train 1000, loss 1.021e+00, top1 75.25, top5 91.02
2021-11-18 04:34:41 train 1000, loss 1.024e+00, top1 75.17, top5 90.96
2021-11-18 04:34:41 train 1000, loss 1.030e+00, top1 75.07, top5 90.91
2021-11-18 04:43:38 train 2000, loss 1.020e+00, top1 75.30, top5 91.10
2021-11-18 04:43:38 train 2000, loss 1.031e+00, top1 75.03, top5 90.87
2021-11-18 04:43:38 train 2000, loss 1.029e+00, top1 75.09, top5 90.93
2021-11-18 04:52:37 train 3000, loss 1.023e+00, top1 75.26, top5 91.05
2021-11-18 04:52:37 train 3000, loss 1.030e+00, top1 75.08, top5 90.89
2021-11-18 04:52:37 train 3000, loss 1.031e+00, top1 75.03, top5 90.86
2021-11-18 05:01:34 train 4000, loss 1.035e+00, top1 74.96, top5 90.79
2021-11-18 05:01:34 train 4000, loss 1.027e+00, top1 75.16, top5 90.97
2021-11-18 05:01:34 train 4000, loss 1.032e+00, top1 75.06, top5 90.84
2021-11-18 05:10:30 train 5000, loss 1.029e+00, top1 75.12, top5 90.95
2021-11-18 05:10:30 train 5000, loss 1.036e+00, top1 74.94, top5 90.79
2021-11-18 05:10:30 train 5000, loss 1.033e+00, top1 75.07, top5 90.83
2021-11-18 05:10:56 valid 0000, loss 4.148e-01, top1 91.76, top5 97.65
2021-11-18 05:10:56 valid 0000, loss 4.148e-01, top1 91.76, top5 97.65
2021-11-18 05:10:56 valid 0000, loss 4.148e-01, top1 91.76, top5 97.65
2021-11-18 05:15:27 (JOBID 31919) epoch 77: train time 2717.34, inference time 283.06s, valid_top1 75.27 (best_top1 75.35), valid_top5 92.62
2021-11-18 05:15:28 (JOBID 31919) epoch 77: train time 2721.23, inference time 283.76s, valid_top1 75.27 (best_top1 75.35), valid_top5 92.62
2021-11-18 05:15:28 (JOBID 31919) epoch 77: train time 2721.35, inference time 284.04s, valid_top1 75.27 (best_top1 75.35), valid_top5 92.62
2021-11-18 05:15:43 train 0000, loss 1.148e+00, top1 74.12, top5 89.41
2021-11-18 05:15:43 train 0000, loss 8.417e-01, top1 74.12, top5 94.12
2021-11-18 05:15:43 train 0000, loss 1.132e+00, top1 74.12, top5 89.41
2021-11-18 05:24:42 train 1000, loss 1.024e+00, top1 75.24, top5 91.00
2021-11-18 05:24:42 train 1000, loss 1.035e+00, top1 74.93, top5 90.80
2021-11-18 05:24:42 train 1000, loss 1.027e+00, top1 75.14, top5 90.89
2021-11-18 05:33:40 train 2000, loss 1.030e+00, top1 75.08, top5 90.89
2021-11-18 05:33:40 train 2000, loss 1.033e+00, top1 75.01, top5 90.84
2021-11-18 05:33:40 train 2000, loss 1.032e+00, top1 75.09, top5 90.84
2021-11-18 05:42:41 train 3000, loss 1.030e+00, top1 75.14, top5 90.90
2021-11-18 05:42:41 train 3000, loss 1.030e+00, top1 75.04, top5 90.91
2021-11-18 05:42:41 train 3000, loss 1.033e+00, top1 75.04, top5 90.82
2021-11-18 05:51:38 train 4000, loss 1.029e+00, top1 75.18, top5 90.92
2021-11-18 05:51:38 train 4000, loss 1.033e+00, top1 75.05, top5 90.80
2021-11-18 05:51:38 train 4000, loss 1.028e+00, top1 75.12, top5 90.94
2021-11-18 06:00:34 train 5000, loss 1.029e+00, top1 75.17, top5 90.91
2021-11-18 06:00:34 train 5000, loss 1.030e+00, top1 75.10, top5 90.91
2021-11-18 06:00:34 train 5000, loss 1.032e+00, top1 75.02, top5 90.83
2021-11-18 06:01:00 valid 0000, loss 4.925e-01, top1 90.59, top5 94.12
2021-11-18 06:01:00 valid 0000, loss 4.925e-01, top1 90.59, top5 94.12
2021-11-18 06:01:00 valid 0000, loss 4.925e-01, top1 90.59, top5 94.12
2021-11-18 06:05:28 (JOBID 31919) epoch 78: train time 2720.41, inference time 279.67s, valid_top1 75.11 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:05:34 (JOBID 31919) epoch 78: train time 2721.32, inference time 285.82s, valid_top1 75.11 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:05:34 (JOBID 31919) epoch 78: train time 2720.41, inference time 285.62s, valid_top1 75.11 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:05:44 train 0000, loss 9.418e-01, top1 71.76, top5 92.94
2021-11-18 06:05:48 train 0000, loss 1.066e+00, top1 74.12, top5 89.41
2021-11-18 06:05:48 train 0000, loss 1.219e+00, top1 70.59, top5 91.76
2021-11-18 06:14:47 train 1000, loss 1.029e+00, top1 75.01, top5 90.92
2021-11-18 06:14:47 train 1000, loss 1.025e+00, top1 75.18, top5 90.91
2021-11-18 06:14:47 train 1000, loss 1.016e+00, top1 75.39, top5 91.01
2021-11-18 06:23:44 train 2000, loss 1.022e+00, top1 75.23, top5 90.98
2021-11-18 06:23:44 train 2000, loss 1.024e+00, top1 75.26, top5 90.92
2021-11-18 06:23:44 train 2000, loss 1.019e+00, top1 75.27, top5 91.04
2021-11-18 06:32:46 train 3000, loss 1.021e+00, top1 75.25, top5 91.00
2021-11-18 06:32:46 train 3000, loss 1.025e+00, top1 75.22, top5 90.89
2021-11-18 06:32:46 train 3000, loss 1.026e+00, top1 75.17, top5 90.95
2021-11-18 06:41:42 train 4000, loss 1.023e+00, top1 75.24, top5 90.98
2021-11-18 06:41:42 train 4000, loss 1.025e+00, top1 75.19, top5 90.91
2021-11-18 06:41:42 train 4000, loss 1.024e+00, top1 75.19, top5 90.96
2021-11-18 06:50:38 train 5000, loss 1.027e+00, top1 75.21, top5 90.89
2021-11-18 06:50:38 train 5000, loss 1.026e+00, top1 75.14, top5 90.94
2021-11-18 06:50:38 train 5000, loss 1.026e+00, top1 75.18, top5 90.96
2021-11-18 06:51:03 valid 0000, loss 4.351e-01, top1 91.76, top5 96.47
2021-11-18 06:51:03 valid 0000, loss 4.351e-01, top1 91.76, top5 96.47
2021-11-18 06:51:03 valid 0000, loss 4.351e-01, top1 91.76, top5 96.47
2021-11-18 06:55:34 (JOBID 31919) epoch 79: train time 2717.72, inference time 282.07s, valid_top1 75.30 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:55:38 (JOBID 31919) epoch 79: train time 2723.72, inference time 286.35s, valid_top1 75.30 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:55:38 (JOBID 31919) epoch 79: train time 2717.69, inference time 286.16s, valid_top1 75.30 (best_top1 75.35), valid_top5 92.59
2021-11-18 06:55:52 train 0000, loss 9.872e-01, top1 78.82, top5 94.12
2021-11-18 06:55:50 train 0000, loss 1.158e+00, top1 70.59, top5 88.24
2021-11-18 06:55:52 train 0000, loss 9.998e-01, top1 75.29, top5 90.59
2021-11-18 07:04:50 train 1000, loss 1.008e+00, top1 75.47, top5 91.17
2021-11-18 07:04:50 train 1000, loss 1.026e+00, top1 75.32, top5 90.94
2021-11-18 07:04:50 train 1000, loss 1.003e+00, top1 75.56, top5 91.23
2021-11-18 07:13:48 train 2000, loss 1.012e+00, top1 75.48, top5 91.11
2021-11-18 07:13:48 train 2000, loss 1.009e+00, top1 75.49, top5 91.11
