2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:44 valid 0000, loss 6.286e-01, top1 89.41, top5 95.29
2021-11-17 07:12:22 train 1000, loss 9.716e-01, top1 76.21, top5 91.53
2021-11-17 07:21:55 train 2000, loss 9.777e-01, top1 76.36, top5 91.37
2021-11-17 07:21:55 train 2000, loss 9.795e-01, top1 76.11, top5 91.44
2021-11-17 07:21:55 train 2000, loss 9.717e-01, top1 76.24, top5 91.50
2021-11-17 07:31:27 train 3000, loss 9.740e-01, top1 76.27, top5 91.49
2021-11-17 07:31:27 train 3000, loss 9.818e-01, top1 76.19, top5 91.33
2021-11-17 07:31:27 train 3000, loss 9.708e-01, top1 76.27, top5 91.53
2021-11-17 07:41:00 train 4000, loss 9.762e-01, top1 76.23, top5 91.47
2021-11-17 07:41:00 train 4000, loss 9.808e-01, top1 76.18, top5 91.37
2021-11-17 07:41:00 train 4000, loss 9.714e-01, top1 76.27, top5 91.51
2021-11-17 07:50:33 train 5000, loss 9.810e-01, top1 76.17, top5 91.37
2021-11-17 07:50:33 train 5000, loss 9.769e-01, top1 76.21, top5 91.49
2021-11-17 07:50:33 train 5000, loss 9.733e-01, top1 76.26, top5 91.51
2021-11-17 07:50:58 valid 0000, loss 4.613e-01, top1 89.41, top5 95.29
2021-11-17 07:50:58 valid 0000, loss 4.613e-01, top1 89.41, top5 95.29
2021-11-17 07:50:58 valid 0000, loss 4.613e-01, top1 89.41, top5 95.29
2021-11-17 07:55:35 (JOBID 31907) epoch 69: train time 2897.00, inference time 288.25s, valid_top1 76.01 (best_top1 76.01), valid_top5 92.87
2021-11-17 07:55:35 (JOBID 31907) epoch 69: train time 2897.01, inference time 288.40s, valid_top1 76.01 (best_top1 76.01), valid_top5 92.87
2021-11-17 07:55:36 (JOBID 31907) epoch 69: train time 2896.16, inference time 288.49s, valid_top1 76.01 (best_top1 76.01), valid_top5 92.87
2021-11-17 07:55:51 train 0000, loss 1.009e+00, top1 78.82, top5 90.59
2021-11-17 07:55:51 train 0000, loss 9.239e-01, top1 78.82, top5 90.59
2021-11-17 07:55:51 train 0000, loss 6.910e-01, top1 84.71, top5 92.94
2021-11-17 08:05:11 train 1000, loss 9.742e-01, top1 76.33, top5 91.39
2021-11-17 08:05:11 train 1000, loss 9.663e-01, top1 76.56, top5 91.62
2021-11-17 08:05:11 train 1000, loss 9.679e-01, top1 76.64, top5 91.49
2021-11-17 08:14:30 train 2000, loss 9.679e-01, top1 76.53, top5 91.58
2021-11-17 08:14:30 train 2000, loss 9.686e-01, top1 76.46, top5 91.55
2021-11-17 08:14:30 train 2000, loss 9.689e-01, top1 76.35, top5 91.50
2021-11-17 08:23:50 train 3000, loss 9.696e-01, top1 76.38, top5 91.51
2021-11-17 08:23:50 train 3000, loss 9.691e-01, top1 76.42, top5 91.54
2021-11-17 08:23:50 train 3000, loss 9.680e-01, top1 76.53, top5 91.56
2021-11-17 08:33:10 train 4000, loss 9.715e-01, top1 76.34, top5 91.51
2021-11-17 08:33:10 train 4000, loss 9.713e-01, top1 76.36, top5 91.50
2021-11-17 08:33:10 train 4000, loss 9.678e-01, top1 76.50, top5 91.57
2021-11-17 08:42:30 train 5000, loss 9.704e-01, top1 76.36, top5 91.54
2021-11-17 08:42:30 train 5000, loss 9.681e-01, top1 76.51, top5 91.55
2021-11-17 08:42:30 train 5000, loss 9.738e-01, top1 76.31, top5 91.47
2021-11-17 08:42:55 valid 0000, loss 5.021e-01, top1 90.59, top5 94.12
2021-11-17 08:42:55 valid 0000, loss 5.021e-01, top1 90.59, top5 94.12
2021-11-17 08:42:55 valid 0000, loss 5.021e-01, top1 90.59, top5 94.12
2021-11-17 08:47:45 (JOBID 31907) epoch 70: train time 2828.58, inference time 301.54s, valid_top1 76.07 (best_top1 76.07), valid_top5 92.99
2021-11-17 08:47:45 (JOBID 31907) epoch 70: train time 2828.43, inference time 301.58s, valid_top1 76.07 (best_top1 76.07), valid_top5 92.99
2021-11-17 08:47:46 (JOBID 31907) epoch 70: train time 2827.62, inference time 301.79s, valid_top1 76.07 (best_top1 76.07), valid_top5 92.99
2021-11-17 08:48:02 train 0000, loss 6.189e-01, top1 82.35, top5 98.82
2021-11-17 08:48:02 train 0000, loss 8.003e-01, top1 84.71, top5 91.76
2021-11-17 08:48:02 train 0000, loss 7.155e-01, top1 81.18, top5 95.29
2021-11-17 08:57:29 train 1000, loss 9.634e-01, top1 76.46, top5 91.62
2021-11-17 08:57:29 train 1000, loss 9.618e-01, top1 76.68, top5 91.57
2021-11-17 08:57:29 train 1000, loss 9.582e-01, top1 76.64, top5 91.70
2021-11-17 09:06:55 train 2000, loss 9.667e-01, top1 76.38, top5 91.60
2021-11-17 09:06:55 train 2000, loss 9.598e-01, top1 76.57, top5 91.62
2021-11-17 09:06:55 train 2000, loss 9.607e-01, top1 76.66, top5 91.59
2021-11-17 09:16:23 train 3000, loss 9.672e-01, top1 76.35, top5 91.59
2021-11-17 09:16:23 train 3000, loss 9.641e-01, top1 76.43, top5 91.58
2021-11-17 09:16:23 train 3000, loss 9.620e-01, top1 76.60, top5 91.56
2021-11-17 09:25:53 train 4000, loss 9.639e-01, top1 76.45, top5 91.60
2021-11-17 09:25:53 train 4000, loss 9.670e-01, top1 76.39, top5 91.58
2021-11-17 09:25:53 train 4000, loss 9.614e-01, top1 76.61, top5 91.59
2021-11-17 09:35:20 train 5000, loss 9.657e-01, top1 76.42, top5 91.60
2021-11-17 09:35:20 train 5000, loss 9.638e-01, top1 76.49, top5 91.60
2021-11-17 09:35:20 train 5000, loss 9.622e-01, top1 76.54, top5 91.60
2021-11-17 09:35:46 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:35:46 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:35:46 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:40:29 (JOBID 31907) epoch 71: train time 2868.57, inference time 295.40s, valid_top1 76.14 (best_top1 76.14), valid_top5 93.04
2021-11-17 09:40:29 (JOBID 31907) epoch 71: train time 2868.53, inference time 295.40s, valid_top1 76.14 (best_top1 76.14), valid_top5 93.04
2021-11-17 09:40:30 (JOBID 31907) epoch 71: train time 2867.53, inference time 295.36s, valid_top1 76.14 (best_top1 76.14), valid_top5 93.04
2021-11-17 09:40:46 train 0000, loss 7.876e-01, top1 81.18, top5 91.76
2021-11-17 09:40:46 train 0000, loss 1.088e+00, top1 75.29, top5 89.41
2021-11-17 09:40:46 train 0000, loss 1.231e+00, top1 65.88, top5 87.06
2021-11-17 09:42:59 CARME Slurm ID: 31932
2021-11-17 09:42:59 CARME Slurm ID: 31932
2021-11-17 09:42:59 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.37:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-17 09:42:59 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.37:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-17 09:42:59 CARME Slurm ID: 31932
2021-11-17 09:42:59 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.37:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-17 09:43:09 Computational complexity:       3.22 GMac
2021-11-17 09:43:09 Number of parameters:           22.7 M  
2021-11-17 09:43:09 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104'
2021-11-17 09:43:09 Computational complexity:       3.22 GMac
2021-11-17 09:43:09 Number of parameters:           22.7 M  
2021-11-17 09:43:09 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104'
2021-11-17 09:43:09 Computational complexity:       3.22 GMac
2021-11-17 09:43:09 Number of parameters:           22.7 M  
2021-11-17 09:43:09 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104'
2021-11-17 09:43:10 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104' (epoch 72)
2021-11-17 09:43:10 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104' (epoch 72)
2021-11-17 09:43:10 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104' (epoch 72)
2021-11-17 09:43:29 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:43:29 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:43:29 valid 0000, loss 4.680e-01, top1 91.76, top5 94.12
2021-11-17 09:48:25 (JOBID 31932) epoch -1: valid_top1 76.14, valid_top5 93.04, inference time 310.11
2021-11-17 09:49:03 (JOBID 31932) epoch -1: valid_top1 76.14, valid_top5 93.04, inference time 347.59
2021-11-17 09:49:08 (JOBID 31932) epoch -1: valid_top1 76.14, valid_top5 93.04, inference time 353.14
2021-11-17 09:49:29 train 0000, loss 1.363e+00, top1 75.29, top5 85.88
2021-11-17 09:49:29 train 0000, loss 1.051e+00, top1 72.94, top5 92.94
2021-11-17 09:49:29 train 0000, loss 9.705e-01, top1 77.65, top5 91.76
2021-11-17 09:59:13 train 1000, loss 9.532e-01, top1 76.81, top5 91.76
2021-11-17 09:59:13 train 1000, loss 9.475e-01, top1 76.99, top5 91.75
2021-11-17 09:59:13 train 1000, loss 9.589e-01, top1 76.80, top5 91.62
2021-11-17 10:08:54 train 2000, loss 9.561e-01, top1 76.80, top5 91.60
2021-11-17 10:08:54 train 2000, loss 9.580e-01, top1 76.66, top5 91.68
2021-11-17 10:08:54 train 2000, loss 9.590e-01, top1 76.76, top5 91.61
2021-11-17 10:18:35 train 3000, loss 9.605e-01, top1 76.66, top5 91.64
2021-11-17 10:18:35 train 3000, loss 9.585e-01, top1 76.68, top5 91.59
2021-11-17 10:18:36 train 3000, loss 9.593e-01, top1 76.67, top5 91.61
2021-11-17 10:28:19 train 4000, loss 9.630e-01, top1 76.61, top5 91.57
2021-11-17 10:28:19 train 4000, loss 9.606e-01, top1 76.63, top5 91.59
2021-11-17 10:28:19 train 4000, loss 9.594e-01, top1 76.65, top5 91.62
2021-11-17 10:38:01 train 5000, loss 9.612e-01, top1 76.60, top5 91.58
2021-11-17 10:38:01 train 5000, loss 9.630e-01, top1 76.63, top5 91.58
2021-11-17 10:38:01 train 5000, loss 9.616e-01, top1 76.60, top5 91.60
2021-11-17 10:38:32 valid 0000, loss 4.639e-01, top1 89.41, top5 95.29
2021-11-17 10:38:32 valid 0000, loss 4.639e-01, top1 89.41, top5 95.29
2021-11-17 10:38:32 valid 0000, loss 4.639e-01, top1 89.41, top5 95.29
2021-11-17 10:42:51 (JOBID 31932) epoch 72: train time 2996.15, inference time 269.48s, valid_top1 75.89 (best_top1 76.14), valid_top5 92.87
2021-11-17 10:43:10 (JOBID 31932) epoch 72: train time 2953.11, inference time 288.26s, valid_top1 75.89 (best_top1 76.14), valid_top5 92.87
2021-11-17 10:43:19 (JOBID 31932) epoch 72: train time 2958.69, inference time 296.75s, valid_top1 75.89 (best_top1 76.14), valid_top5 92.87
2021-11-17 10:43:24 train 0000, loss 8.915e-01, top1 77.65, top5 92.94
2021-11-17 10:43:06 train 0000, loss 1.301e+00, top1 74.12, top5 84.71
2021-11-17 10:43:33 train 0000, loss 7.944e-01, top1 84.71, top5 94.12
2021-11-17 10:53:07 train 1000, loss 9.480e-01, top1 76.89, top5 91.79
2021-11-17 10:53:07 train 1000, loss 9.575e-01, top1 76.75, top5 91.57
2021-11-17 10:53:07 train 1000, loss 9.568e-01, top1 76.68, top5 91.66
2021-11-17 11:02:40 train 2000, loss 9.567e-01, top1 76.75, top5 91.60
2021-11-17 11:02:40 train 2000, loss 9.539e-01, top1 76.79, top5 91.66
2021-11-17 11:02:40 train 2000, loss 9.537e-01, top1 76.74, top5 91.75
2021-11-17 11:12:12 train 3000, loss 9.547e-01, top1 76.77, top5 91.64
2021-11-17 11:12:12 train 3000, loss 9.528e-01, top1 76.79, top5 91.72
2021-11-17 11:12:12 train 3000, loss 9.589e-01, top1 76.70, top5 91.58
2021-11-17 11:21:42 train 4000, loss 9.558e-01, top1 76.75, top5 91.62
2021-11-17 11:21:42 train 4000, loss 9.555e-01, top1 76.72, top5 91.68
2021-11-17 11:21:42 train 4000, loss 9.580e-01, top1 76.66, top5 91.60
2021-11-17 11:31:13 train 5000, loss 9.596e-01, top1 76.61, top5 91.60
2021-11-17 11:31:13 train 5000, loss 9.569e-01, top1 76.68, top5 91.65
2021-11-17 11:31:13 train 5000, loss 9.583e-01, top1 76.68, top5 91.62
2021-11-17 11:31:38 valid 0000, loss 4.487e-01, top1 90.59, top5 95.29
2021-11-17 11:31:38 valid 0000, loss 4.487e-01, top1 90.59, top5 95.29
2021-11-17 11:31:38 valid 0000, loss 4.487e-01, top1 90.59, top5 95.29
2021-11-17 11:36:08 (JOBID 31932) epoch 73: train time 2916.55, inference time 280.51s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.02
2021-11-17 11:36:09 (JOBID 31932) epoch 73: train time 2888.95, inference time 281.60s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.02
2021-11-17 11:36:10 (JOBID 31932) epoch 73: train time 2897.77, inference time 282.15s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.02
2021-11-17 11:36:23 train 0000, loss 1.139e+00, top1 69.41, top5 89.41
2021-11-17 11:36:24 train 0000, loss 9.004e-01, top1 82.35, top5 91.76
2021-11-17 11:36:24 train 0000, loss 6.525e-01, top1 77.65, top5 97.65
2021-11-17 11:46:08 train 1000, loss 9.496e-01, top1 76.73, top5 91.79
2021-11-17 11:46:07 train 1000, loss 9.508e-01, top1 76.79, top5 91.66
2021-11-17 11:46:08 train 1000, loss 9.367e-01, top1 77.16, top5 91.87
2021-11-17 11:55:51 train 2000, loss 9.515e-01, top1 76.81, top5 91.68
2021-11-17 11:55:51 train 2000, loss 9.495e-01, top1 76.81, top5 91.75
2021-11-17 11:55:51 train 2000, loss 9.424e-01, top1 77.09, top5 91.80
2021-11-17 12:05:35 train 3000, loss 9.518e-01, top1 76.75, top5 91.72
2021-11-17 12:05:35 train 3000, loss 9.539e-01, top1 76.71, top5 91.67
2021-11-17 12:05:35 train 3000, loss 9.476e-01, top1 76.98, top5 91.73
2021-11-17 12:15:25 train 4000, loss 9.521e-01, top1 76.74, top5 91.69
2021-11-17 12:15:25 train 4000, loss 9.527e-01, top1 76.75, top5 91.68
2021-11-17 12:15:25 train 4000, loss 9.508e-01, top1 76.85, top5 91.69
2021-11-17 12:25:14 train 5000, loss 9.522e-01, top1 76.72, top5 91.68
2021-11-17 12:25:14 train 5000, loss 9.525e-01, top1 76.73, top5 91.72
2021-11-17 12:25:14 train 5000, loss 9.496e-01, top1 76.86, top5 91.71
2021-11-17 12:25:39 valid 0000, loss 4.817e-01, top1 89.41, top5 95.29
2021-11-17 12:25:39 valid 0000, loss 4.817e-01, top1 89.41, top5 95.29
2021-11-17 12:25:39 valid 0000, loss 4.817e-01, top1 89.41, top5 95.29
2021-11-17 12:30:02 (JOBID 31932) epoch 74: train time 2960.43, inference time 273.60s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.08
2021-11-17 12:30:06 (JOBID 31932) epoch 74: train time 2959.08, inference time 277.39s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.08
2021-11-17 12:30:07 (JOBID 31932) epoch 74: train time 2958.80, inference time 278.64s, valid_top1 75.91 (best_top1 76.14), valid_top5 93.08
2021-11-17 12:30:17 train 0000, loss 8.710e-01, top1 81.18, top5 92.94
2021-11-17 12:30:20 train 0000, loss 1.263e+00, top1 70.59, top5 85.88
2021-11-17 12:30:20 train 0000, loss 1.150e+00, top1 76.47, top5 89.41
2021-11-17 12:40:10 train 1000, loss 9.451e-01, top1 77.07, top5 91.77
2021-11-17 12:40:10 train 1000, loss 9.390e-01, top1 77.13, top5 91.88
2021-11-17 12:40:10 train 1000, loss 9.426e-01, top1 77.12, top5 91.85
2021-11-17 12:50:01 train 2000, loss 9.391e-01, top1 77.07, top5 91.89
2021-11-17 12:50:01 train 2000, loss 9.429e-01, top1 77.08, top5 91.77
2021-11-17 12:50:01 train 2000, loss 9.433e-01, top1 77.08, top5 91.81
2021-11-17 12:59:51 train 3000, loss 9.424e-01, top1 77.06, top5 91.79
2021-11-17 12:59:51 train 3000, loss 9.410e-01, top1 77.06, top5 91.84
2021-11-17 12:59:51 train 3000, loss 9.455e-01, top1 76.97, top5 91.80
2021-11-17 13:09:38 train 4000, loss 9.428e-01, top1 77.07, top5 91.81
2021-11-17 13:09:38 train 4000, loss 9.435e-01, top1 77.00, top5 91.81
2021-11-17 13:09:38 train 4000, loss 9.473e-01, top1 76.93, top5 91.76
2021-11-17 13:19:24 train 5000, loss 9.447e-01, top1 76.96, top5 91.81
2021-11-17 13:19:24 train 5000, loss 9.452e-01, top1 76.98, top5 91.79
2021-11-17 13:19:25 train 5000, loss 9.485e-01, top1 76.89, top5 91.75
2021-11-17 13:19:50 valid 0000, loss 4.663e-01, top1 90.59, top5 94.12
2021-11-17 13:19:50 valid 0000, loss 4.663e-01, top1 90.59, top5 94.12
2021-11-17 13:19:50 valid 0000, loss 4.663e-01, top1 90.59, top5 94.12
2021-11-17 13:24:06 (JOBID 31932) epoch 75: train time 2971.96, inference time 267.31s, valid_top1 76.00 (best_top1 76.14), valid_top5 93.00
2021-11-17 13:24:29 (JOBID 31932) epoch 75: train time 2977.01, inference time 290.01s, valid_top1 76.00 (best_top1 76.14), valid_top5 93.00
2021-11-17 13:24:30 (JOBID 31932) epoch 75: train time 2972.80, inference time 290.90s, valid_top1 76.00 (best_top1 76.14), valid_top5 93.00
2021-11-17 13:24:21 train 0000, loss 7.755e-01, top1 72.94, top5 95.29
2021-11-17 13:24:43 train 0000, loss 8.714e-01, top1 78.82, top5 94.12
2021-11-17 13:24:43 train 0000, loss 9.694e-01, top1 74.12, top5 90.59
2021-11-17 13:34:07 train 1000, loss 9.377e-01, top1 77.19, top5 91.89
2021-11-17 13:34:08 train 1000, loss 9.438e-01, top1 77.12, top5 91.67
2021-11-17 13:34:08 train 1000, loss 9.338e-01, top1 77.18, top5 91.83
2021-11-17 13:43:37 train 2000, loss 9.439e-01, top1 77.04, top5 91.72
2021-11-17 13:43:37 train 2000, loss 9.359e-01, top1 77.24, top5 91.93
2021-11-17 13:43:38 train 2000, loss 9.381e-01, top1 77.11, top5 91.79
2021-11-17 13:53:04 train 3000, loss 9.370e-01, top1 77.19, top5 91.91
2021-11-17 13:53:04 train 3000, loss 9.411e-01, top1 77.12, top5 91.75
2021-11-17 13:53:04 train 3000, loss 9.418e-01, top1 77.00, top5 91.77
2021-11-17 14:02:32 train 4000, loss 9.411e-01, top1 77.06, top5 91.82
2021-11-17 14:02:32 train 4000, loss 9.408e-01, top1 77.09, top5 91.78
2021-11-17 14:02:32 train 4000, loss 9.433e-01, top1 76.93, top5 91.77
2021-11-17 14:11:57 train 5000, loss 9.427e-01, top1 77.02, top5 91.80
2021-11-17 14:11:57 train 5000, loss 9.408e-01, top1 77.06, top5 91.81
2021-11-17 14:11:57 train 5000, loss 9.439e-01, top1 76.95, top5 91.76
2021-11-17 14:12:21 valid 0000, loss 5.053e-01, top1 90.59, top5 94.12
2021-11-17 14:12:21 valid 0000, loss 5.053e-01, top1 90.59, top5 94.12
2021-11-17 14:12:21 valid 0000, loss 5.053e-01, top1 90.59, top5 94.12
2021-11-17 14:16:55 (JOBID 31932) epoch 76: train time 2884.73, inference time 284.04s, valid_top1 76.14 (best_top1 76.14), valid_top5 92.97
2021-11-17 14:16:55 (JOBID 31932) epoch 76: train time 2862.02, inference time 284.05s, valid_top1 76.14 (best_top1 76.14), valid_top5 92.97
2021-11-17 14:16:55 (JOBID 31932) epoch 76: train time 2860.80, inference time 284.07s, valid_top1 76.14 (best_top1 76.14), valid_top5 92.97
2021-11-17 14:17:09 train 0000, loss 8.021e-01, top1 78.82, top5 95.29
2021-11-17 14:17:09 train 0000, loss 7.876e-01, top1 78.82, top5 94.12
2021-11-17 14:17:09 train 0000, loss 8.856e-01, top1 75.29, top5 92.94
2021-11-17 14:26:57 train 1000, loss 9.274e-01, top1 77.24, top5 92.03
2021-11-17 14:26:57 train 1000, loss 9.328e-01, top1 77.27, top5 91.99
2021-11-17 14:26:57 train 1000, loss 9.216e-01, top1 77.43, top5 92.15
2021-11-17 14:36:44 train 2000, loss 9.351e-01, top1 77.21, top5 91.90
2021-11-17 14:36:44 train 2000, loss 9.334e-01, top1 77.26, top5 91.97
2021-11-17 14:36:44 train 2000, loss 9.261e-01, top1 77.38, top5 92.04
2021-11-17 14:46:38 train 3000, loss 9.290e-01, top1 77.31, top5 91.98
2021-11-17 14:46:38 train 3000, loss 9.343e-01, top1 77.24, top5 91.91
2021-11-17 14:46:38 train 3000, loss 9.311e-01, top1 77.29, top5 91.98
2021-11-17 14:56:24 train 4000, loss 9.374e-01, top1 77.15, top5 91.88
2021-11-17 14:56:24 train 4000, loss 9.344e-01, top1 77.18, top5 91.90
2021-11-17 14:56:24 train 4000, loss 9.364e-01, top1 77.15, top5 91.90
2021-11-17 15:06:14 train 5000, loss 9.396e-01, top1 77.09, top5 91.85
2021-11-17 15:06:14 train 5000, loss 9.395e-01, top1 77.10, top5 91.84
2021-11-17 15:06:14 train 5000, loss 9.355e-01, top1 77.15, top5 91.89
2021-11-17 15:06:39 valid 0000, loss 4.638e-01, top1 91.76, top5 95.29
2021-11-17 15:06:39 valid 0000, loss 4.638e-01, top1 91.76, top5 95.29
2021-11-17 15:06:39 valid 0000, loss 4.638e-01, top1 91.76, top5 95.29
2021-11-17 15:11:07 (JOBID 31932) epoch 77: train time 2973.37, inference time 278.36s, valid_top1 76.16 (best_top1 76.16), valid_top5 93.08
2021-11-17 15:11:08 (JOBID 31932) epoch 77: train time 2973.31, inference time 278.65s, valid_top1 76.16 (best_top1 76.16), valid_top5 93.08
2021-11-17 15:11:08 (JOBID 31932) epoch 77: train time 2973.37, inference time 279.99s, valid_top1 76.16 (best_top1 76.16), valid_top5 93.08
2021-11-17 15:11:22 train 0000, loss 8.017e-01, top1 77.65, top5 92.94
2021-11-17 15:11:22 train 0000, loss 9.374e-01, top1 81.18, top5 89.41
2021-11-17 15:11:22 train 0000, loss 9.314e-01, top1 76.47, top5 92.94
2021-11-17 15:21:07 train 1000, loss 9.314e-01, top1 77.31, top5 91.93
2021-11-17 15:21:07 train 1000, loss 9.253e-01, top1 77.47, top5 92.03
