2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:54 valid 0000, loss 6.378e-01, top1 87.06, top5 95.29
2021-11-11 05:50:45 train 5000, loss 1.203e+00, top1 71.43, top5 88.84
2021-11-11 05:50:45 train 5000, loss 1.202e+00, top1 71.38, top5 88.83
2021-11-11 05:50:45 train 5000, loss 1.205e+00, top1 71.30, top5 88.85
2021-11-11 05:51:09 valid 0000, loss 6.019e-01, top1 84.71, top5 95.29
2021-11-11 05:51:09 valid 0000, loss 6.019e-01, top1 84.71, top5 95.29
2021-11-11 05:51:09 valid 0000, loss 6.019e-01, top1 84.71, top5 95.29
2021-11-11 05:55:30 (JOBID 31798) epoch 68: train time 2917.73, inference time 270.86s, valid_top1 73.11 (best_top1 73.26), valid_top5 91.47
2021-11-11 05:55:35 (JOBID 31798) epoch 68: train time 2915.87, inference time 275.46s, valid_top1 73.11 (best_top1 73.26), valid_top5 91.47
2021-11-11 05:55:35 (JOBID 31798) epoch 68: train time 2916.09, inference time 276.16s, valid_top1 73.11 (best_top1 73.26), valid_top5 91.47
2021-11-11 05:55:44 train 0000, loss 1.247e+00, top1 77.65, top5 87.06
2021-11-11 05:55:49 train 0000, loss 1.270e+00, top1 64.71, top5 88.24
2021-11-11 05:55:49 train 0000, loss 1.140e+00, top1 75.29, top5 91.76
2021-11-11 06:05:50 train 1000, loss 1.186e+00, top1 71.76, top5 89.04
2021-11-11 06:05:49 train 1000, loss 1.199e+00, top1 71.61, top5 88.82
2021-11-11 06:05:50 train 1000, loss 1.198e+00, top1 71.39, top5 88.91
2021-11-11 06:15:49 train 2000, loss 1.196e+00, top1 71.65, top5 88.91
2021-11-11 06:15:49 train 2000, loss 1.196e+00, top1 71.44, top5 88.97
2021-11-11 06:15:49 train 2000, loss 1.192e+00, top1 71.66, top5 88.98
2021-11-11 06:25:48 train 3000, loss 1.195e+00, top1 71.49, top5 88.93
2021-11-11 06:25:48 train 3000, loss 1.195e+00, top1 71.59, top5 88.95
2021-11-11 06:25:48 train 3000, loss 1.189e+00, top1 71.70, top5 88.99
2021-11-11 06:35:44 train 4000, loss 1.194e+00, top1 71.57, top5 88.95
2021-11-11 06:35:44 train 4000, loss 1.195e+00, top1 71.56, top5 88.90
2021-11-11 06:35:44 train 4000, loss 1.194e+00, top1 71.56, top5 88.94
2021-11-11 06:45:38 train 5000, loss 1.195e+00, top1 71.52, top5 88.91
2021-11-11 06:45:38 train 5000, loss 1.197e+00, top1 71.52, top5 88.91
2021-11-11 06:45:38 train 5000, loss 1.195e+00, top1 71.53, top5 88.94
2021-11-11 06:46:03 valid 0000, loss 6.223e-01, top1 83.53, top5 96.47
2021-11-11 06:46:03 valid 0000, loss 6.223e-01, top1 83.53, top5 96.47
2021-11-11 06:46:03 valid 0000, loss 6.223e-01, top1 83.53, top5 96.47
2021-11-11 06:50:10 (JOBID 31798) epoch 69: train time 3017.07, inference time 256.94s, valid_top1 73.36 (best_top1 73.36), valid_top5 91.47
2021-11-11 06:50:37 (JOBID 31798) epoch 69: train time 3022.46, inference time 284.59s, valid_top1 73.36 (best_top1 73.36), valid_top5 91.47
2021-11-11 06:50:38 (JOBID 31798) epoch 69: train time 3018.10, inference time 285.39s, valid_top1 73.36 (best_top1 73.36), valid_top5 91.47
2021-11-11 06:50:25 train 0000, loss 1.181e+00, top1 71.76, top5 89.41
2021-11-11 06:50:51 train 0000, loss 1.088e+00, top1 72.94, top5 90.59
2021-11-11 06:50:51 train 0000, loss 1.148e+00, top1 74.12, top5 88.24
2021-11-11 07:00:26 train 1000, loss 1.199e+00, top1 71.46, top5 88.89
2021-11-11 07:00:26 train 1000, loss 1.187e+00, top1 71.79, top5 89.07
2021-11-11 07:00:26 train 1000, loss 1.188e+00, top1 71.83, top5 89.09
2021-11-11 07:10:02 train 2000, loss 1.192e+00, top1 71.61, top5 88.97
2021-11-11 07:10:02 train 2000, loss 1.191e+00, top1 71.62, top5 89.04
2021-11-11 07:10:02 train 2000, loss 1.189e+00, top1 71.64, top5 89.08
2021-11-11 07:19:37 train 3000, loss 1.191e+00, top1 71.69, top5 88.96
2021-11-11 07:19:37 train 3000, loss 1.189e+00, top1 71.67, top5 89.06
2021-11-11 07:19:37 train 3000, loss 1.191e+00, top1 71.63, top5 89.00
2021-11-11 07:29:13 train 4000, loss 1.192e+00, top1 71.66, top5 88.97
2021-11-11 07:29:13 train 4000, loss 1.193e+00, top1 71.65, top5 88.93
2021-11-11 07:29:13 train 4000, loss 1.190e+00, top1 71.63, top5 89.04
2021-11-11 07:38:50 train 5000, loss 1.191e+00, top1 71.64, top5 89.04
2021-11-11 07:38:50 train 5000, loss 1.194e+00, top1 71.63, top5 88.93
2021-11-11 07:38:50 train 5000, loss 1.192e+00, top1 71.65, top5 88.97
2021-11-11 07:39:14 valid 0000, loss 5.873e-01, top1 88.24, top5 95.29
2021-11-11 07:39:15 valid 0000, loss 5.873e-01, top1 88.24, top5 95.29
2021-11-11 07:39:15 valid 0000, loss 5.873e-01, top1 88.24, top5 95.29
2021-11-11 07:43:47 (JOBID 31798) epoch 70: train time 2934.40, inference time 282.24s, valid_top1 73.23 (best_top1 73.36), valid_top5 91.54
2021-11-11 07:43:47 (JOBID 31798) epoch 70: train time 2906.70, inference time 282.47s, valid_top1 73.23 (best_top1 73.36), valid_top5 91.54
2021-11-11 07:43:48 (JOBID 31798) epoch 70: train time 2907.66, inference time 283.69s, valid_top1 73.23 (best_top1 73.36), valid_top5 91.54
2021-11-11 07:44:02 train 0000, loss 1.040e+00, top1 75.29, top5 91.76
2021-11-11 07:44:02 train 0000, loss 1.153e+00, top1 74.12, top5 87.06
2021-11-11 07:44:02 train 0000, loss 1.021e+00, top1 77.65, top5 90.59
2021-11-11 07:53:40 train 1000, loss 1.180e+00, top1 71.83, top5 89.12
2021-11-11 07:53:40 train 1000, loss 1.179e+00, top1 71.81, top5 89.18
2021-11-11 07:53:40 train 1000, loss 1.196e+00, top1 71.66, top5 88.90
2021-11-11 08:03:12 train 2000, loss 1.185e+00, top1 71.69, top5 89.04
2021-11-11 08:03:12 train 2000, loss 1.181e+00, top1 71.95, top5 89.12
2021-11-11 08:03:12 train 2000, loss 1.188e+00, top1 71.84, top5 88.99
2021-11-11 08:12:52 train 3000, loss 1.186e+00, top1 71.63, top5 89.06
2021-11-11 08:12:52 train 3000, loss 1.184e+00, top1 71.90, top5 89.03
2021-11-11 08:12:52 train 3000, loss 1.193e+00, top1 71.70, top5 88.97
2021-11-11 08:22:25 train 4000, loss 1.186e+00, top1 71.81, top5 89.04
2021-11-11 08:22:25 train 4000, loss 1.187e+00, top1 71.62, top5 89.01
2021-11-11 08:22:25 train 4000, loss 1.193e+00, top1 71.64, top5 88.97
2021-11-11 08:32:00 train 5000, loss 1.188e+00, top1 71.74, top5 89.02
2021-11-11 08:32:00 train 5000, loss 1.189e+00, top1 71.61, top5 88.97
2021-11-11 08:32:00 train 5000, loss 1.193e+00, top1 71.62, top5 88.98
2021-11-11 08:32:24 valid 0000, loss 5.709e-01, top1 85.88, top5 96.47
2021-11-11 08:32:24 valid 0000, loss 5.709e-01, top1 85.88, top5 96.47
2021-11-11 08:32:24 valid 0000, loss 5.709e-01, top1 85.88, top5 96.47
2021-11-11 08:36:32 (JOBID 31798) epoch 71: train time 2906.80, inference time 257.52s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.46
2021-11-11 08:37:01 (JOBID 31798) epoch 71: train time 2907.06, inference time 286.31s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.46
2021-11-11 08:37:01 (JOBID 31798) epoch 71: train time 2905.69, inference time 286.66s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.46
2021-11-11 08:36:45 train 0000, loss 1.308e+00, top1 65.88, top5 85.88
2021-11-11 08:37:14 train 0000, loss 1.105e+00, top1 76.47, top5 91.76
2021-11-11 08:37:14 train 0000, loss 1.485e+00, top1 62.35, top5 85.88
2021-11-11 08:46:52 train 1000, loss 1.177e+00, top1 71.93, top5 89.18
2021-11-11 08:46:52 train 1000, loss 1.189e+00, top1 71.72, top5 89.05
2021-11-11 08:46:52 train 1000, loss 1.183e+00, top1 71.88, top5 89.10
2021-11-11 08:56:22 train 2000, loss 1.178e+00, top1 71.97, top5 89.17
2021-11-11 08:56:22 train 2000, loss 1.182e+00, top1 71.85, top5 89.16
2021-11-11 08:56:22 train 2000, loss 1.183e+00, top1 71.87, top5 89.12
2021-11-11 09:05:53 train 3000, loss 1.184e+00, top1 71.82, top5 89.13
2021-11-11 09:05:53 train 3000, loss 1.178e+00, top1 71.95, top5 89.13
2021-11-11 09:05:53 train 3000, loss 1.187e+00, top1 71.79, top5 89.05
2021-11-11 09:15:25 train 4000, loss 1.185e+00, top1 71.80, top5 89.11
2021-11-11 09:15:25 train 4000, loss 1.187e+00, top1 71.75, top5 89.06
2021-11-11 09:15:26 train 4000, loss 1.182e+00, top1 71.82, top5 89.10
2021-11-11 09:25:00 train 5000, loss 1.184e+00, top1 71.79, top5 89.12
2021-11-11 09:25:00 train 5000, loss 1.184e+00, top1 71.79, top5 89.05
2021-11-11 09:25:00 train 5000, loss 1.187e+00, top1 71.70, top5 89.04
2021-11-11 09:25:24 valid 0000, loss 5.769e-01, top1 85.88, top5 96.47
2021-11-11 09:25:24 valid 0000, loss 5.769e-01, top1 85.88, top5 96.47
2021-11-11 09:25:24 valid 0000, loss 5.769e-01, top1 85.88, top5 96.47
2021-11-11 09:29:53 (JOBID 31798) epoch 72: train time 2922.89, inference time 278.66s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.45
2021-11-11 09:29:53 (JOBID 31798) epoch 72: train time 2893.71, inference time 278.60s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.45
2021-11-11 09:29:54 (JOBID 31798) epoch 72: train time 2893.85, inference time 279.70s, valid_top1 73.29 (best_top1 73.36), valid_top5 91.45
2021-11-11 09:30:07 train 0000, loss 1.053e+00, top1 70.59, top5 94.12
2021-11-11 09:30:07 train 0000, loss 1.002e+00, top1 72.94, top5 90.59
2021-11-11 09:30:09 train 0000, loss 1.174e+00, top1 71.76, top5 89.41
2021-11-11 09:39:49 train 1000, loss 1.176e+00, top1 72.00, top5 89.14
2021-11-11 09:39:49 train 1000, loss 1.171e+00, top1 72.17, top5 89.22
2021-11-11 09:39:49 train 1000, loss 1.169e+00, top1 72.16, top5 89.36
2021-11-11 09:49:27 train 2000, loss 1.178e+00, top1 71.98, top5 89.10
2021-11-11 09:49:27 train 2000, loss 1.172e+00, top1 72.05, top5 89.25
2021-11-11 09:49:27 train 2000, loss 1.172e+00, top1 72.04, top5 89.20
2021-11-11 09:58:55 train 3000, loss 1.177e+00, top1 71.96, top5 89.11
2021-11-11 09:58:55 train 3000, loss 1.177e+00, top1 71.93, top5 89.16
2021-11-11 09:58:55 train 3000, loss 1.174e+00, top1 72.01, top5 89.23
2021-11-11 10:08:28 train 4000, loss 1.178e+00, top1 71.94, top5 89.13
2021-11-11 10:08:28 train 4000, loss 1.176e+00, top1 71.97, top5 89.19
2021-11-11 10:08:28 train 4000, loss 1.179e+00, top1 71.87, top5 89.16
2021-11-11 10:18:01 train 5000, loss 1.180e+00, top1 71.89, top5 89.10
2021-11-11 10:18:01 train 5000, loss 1.177e+00, top1 71.94, top5 89.17
2021-11-11 10:18:01 train 5000, loss 1.183e+00, top1 71.78, top5 89.11
2021-11-11 10:18:25 valid 0000, loss 5.676e-01, top1 87.06, top5 95.29
2021-11-11 10:18:25 valid 0000, loss 5.676e-01, top1 87.06, top5 95.29
2021-11-11 10:18:25 valid 0000, loss 5.676e-01, top1 87.06, top5 95.29
2021-11-11 10:23:05 (JOBID 31798) epoch 73: train time 2902.10, inference time 290.01s, valid_top1 73.34 (best_top1 73.36), valid_top5 91.50
2021-11-11 10:23:05 (JOBID 31798) epoch 73: train time 2902.13, inference time 290.00s, valid_top1 73.34 (best_top1 73.36), valid_top5 91.50
2021-11-11 10:23:05 (JOBID 31798) epoch 73: train time 2900.92, inference time 290.00s, valid_top1 73.34 (best_top1 73.36), valid_top5 91.50
2021-11-11 10:23:19 train 0000, loss 8.544e-01, top1 78.82, top5 95.29
2021-11-11 10:23:19 train 0000, loss 1.744e+00, top1 64.71, top5 81.18
2021-11-11 10:23:19 train 0000, loss 1.151e+00, top1 68.24, top5 89.41
2021-11-11 10:33:59 train 1000, loss 1.171e+00, top1 72.18, top5 89.16
2021-11-11 10:33:59 train 1000, loss 1.177e+00, top1 71.94, top5 89.28
2021-11-11 10:33:59 train 1000, loss 1.176e+00, top1 71.98, top5 89.24
2021-11-11 10:43:11 train 2000, loss 1.174e+00, top1 72.09, top5 89.16
2021-11-11 10:43:11 train 2000, loss 1.182e+00, top1 71.88, top5 89.14
2021-11-11 10:43:11 train 2000, loss 1.177e+00, top1 72.03, top5 89.17
2021-11-11 10:52:20 train 3000, loss 1.175e+00, top1 72.03, top5 89.18
2021-11-11 10:52:20 train 3000, loss 1.180e+00, top1 71.97, top5 89.14
2021-11-11 10:52:20 train 3000, loss 1.183e+00, top1 71.87, top5 89.09
2021-11-11 11:01:27 train 4000, loss 1.179e+00, top1 71.97, top5 89.13
2021-11-11 11:01:27 train 4000, loss 1.175e+00, top1 72.01, top5 89.16
2021-11-11 11:01:28 train 4000, loss 1.182e+00, top1 71.89, top5 89.12
2021-11-11 11:10:33 train 5000, loss 1.174e+00, top1 72.02, top5 89.20
2021-11-11 11:10:33 train 5000, loss 1.180e+00, top1 71.93, top5 89.10
2021-11-11 11:10:33 train 5000, loss 1.182e+00, top1 71.83, top5 89.10
2021-11-11 11:10:56 valid 0000, loss 5.783e-01, top1 85.88, top5 96.47
2021-11-11 11:10:56 valid 0000, loss 5.783e-01, top1 85.88, top5 96.47
2021-11-11 11:10:56 valid 0000, loss 5.783e-01, top1 85.88, top5 96.47
2021-11-11 11:15:08 (JOBID 31798) epoch 74: train time 2861.40, inference time 261.74s, valid_top1 73.25 (best_top1 73.36), valid_top5 91.57
2021-11-11 11:15:29 (JOBID 31798) epoch 74: train time 2861.49, inference time 282.27s, valid_top1 73.25 (best_top1 73.36), valid_top5 91.57
2021-11-11 11:15:29 (JOBID 31798) epoch 74: train time 2861.06, inference time 282.41s, valid_top1 73.25 (best_top1 73.36), valid_top5 91.57
2021-11-11 11:15:42 train 0000, loss 1.135e+00, top1 74.12, top5 87.06
2021-11-11 11:15:23 train 0000, loss 1.348e+00, top1 70.59, top5 88.24
2021-11-11 11:15:42 train 0000, loss 1.240e+00, top1 71.76, top5 85.88
2021-11-11 11:25:05 train 1000, loss 1.168e+00, top1 72.23, top5 89.29
2021-11-11 11:25:05 train 1000, loss 1.170e+00, top1 71.98, top5 89.38
2021-11-11 11:25:05 train 1000, loss 1.175e+00, top1 71.97, top5 89.16
2021-11-11 11:34:27 train 2000, loss 1.167e+00, top1 72.19, top5 89.29
2021-11-11 11:34:27 train 2000, loss 1.174e+00, top1 71.96, top5 89.27
2021-11-11 11:34:27 train 2000, loss 1.173e+00, top1 72.09, top5 89.18
2021-11-11 11:44:16 train 3000, loss 1.175e+00, top1 71.94, top5 89.24
2021-11-11 11:44:16 train 3000, loss 1.167e+00, top1 72.15, top5 89.28
2021-11-11 11:44:16 train 3000, loss 1.173e+00, top1 72.07, top5 89.21
2021-11-11 11:53:56 train 4000, loss 1.176e+00, top1 71.92, top5 89.24
2021-11-11 11:53:56 train 4000, loss 1.171e+00, top1 72.08, top5 89.22
2021-11-11 11:53:56 train 4000, loss 1.170e+00, top1 72.14, top5 89.26
2021-11-11 12:03:10 train 5000, loss 1.172e+00, top1 72.07, top5 89.24
2021-11-11 12:03:10 train 5000, loss 1.176e+00, top1 71.92, top5 89.23
2021-11-11 12:03:10 train 5000, loss 1.172e+00, top1 72.10, top5 89.26
2021-11-11 12:03:34 valid 0000, loss 5.475e-01, top1 88.24, top5 95.29
2021-11-11 12:03:34 valid 0000, loss 5.475e-01, top1 88.24, top5 95.29
2021-11-11 12:03:35 valid 0000, loss 5.475e-01, top1 88.24, top5 95.29
2021-11-11 12:07:59 (JOBID 31798) epoch 75: train time 2875.40, inference time 275.00s, valid_top1 73.59 (best_top1 73.59), valid_top5 91.60
2021-11-11 12:08:06 (JOBID 31798) epoch 75: train time 2895.95, inference time 281.41s, valid_top1 73.59 (best_top1 73.59), valid_top5 91.60
2021-11-11 12:08:06 (JOBID 31798) epoch 75: train time 2875.25, inference time 281.36s, valid_top1 73.59 (best_top1 73.59), valid_top5 91.60
2021-11-11 12:08:14 train 0000, loss 1.004e+00, top1 76.47, top5 87.06
2021-11-11 12:08:20 train 0000, loss 1.287e+00, top1 71.76, top5 89.41
2021-11-11 12:08:20 train 0000, loss 1.093e+00, top1 71.76, top5 92.94
2021-11-11 12:17:50 train 1000, loss 1.160e+00, top1 72.39, top5 89.28
2021-11-11 12:17:51 train 1000, loss 1.160e+00, top1 72.37, top5 89.41
2021-11-11 12:17:51 train 1000, loss 1.172e+00, top1 72.17, top5 89.29
2021-11-11 12:27:34 train 2000, loss 1.168e+00, top1 72.11, top5 89.23
2021-11-11 12:27:34 train 2000, loss 1.164e+00, top1 72.26, top5 89.34
2021-11-11 12:27:34 train 2000, loss 1.170e+00, top1 72.18, top5 89.28
2021-11-11 12:37:14 train 3000, loss 1.170e+00, top1 72.08, top5 89.21
2021-11-11 12:37:14 train 3000, loss 1.168e+00, top1 72.17, top5 89.32
2021-11-11 12:37:14 train 3000, loss 1.168e+00, top1 72.22, top5 89.27
2021-11-11 12:46:54 train 4000, loss 1.172e+00, top1 72.02, top5 89.20
2021-11-11 12:46:54 train 4000, loss 1.169e+00, top1 72.10, top5 89.30
2021-11-11 12:46:54 train 4000, loss 1.169e+00, top1 72.19, top5 89.25
2021-11-11 12:56:34 train 5000, loss 1.171e+00, top1 72.03, top5 89.21
2021-11-11 12:56:34 train 5000, loss 1.171e+00, top1 72.08, top5 89.26
2021-11-11 12:56:34 train 5000, loss 1.170e+00, top1 72.18, top5 89.26
2021-11-11 12:56:59 valid 0000, loss 5.399e-01, top1 87.06, top5 96.47
2021-11-11 12:56:59 valid 0000, loss 5.399e-01, top1 87.06, top5 96.47
2021-11-11 12:56:59 valid 0000, loss 5.399e-01, top1 87.06, top5 96.47
2021-11-11 13:01:21 (JOBID 31798) epoch 76: train time 2922.39, inference time 272.09s, valid_top1 73.38 (best_top1 73.59), valid_top5 91.63
2021-11-11 13:01:22 (JOBID 31798) epoch 76: train time 2929.26, inference time 273.21s, valid_top1 73.38 (best_top1 73.59), valid_top5 91.63
2021-11-11 13:01:22 (JOBID 31798) epoch 76: train time 2922.92, inference time 273.21s, valid_top1 73.38 (best_top1 73.59), valid_top5 91.63
2021-11-11 13:01:36 train 0000, loss 1.033e+00, top1 76.47, top5 90.59
2021-11-11 13:01:36 train 0000, loss 9.037e-01, top1 78.82, top5 94.12
2021-11-11 13:01:36 train 0000, loss 1.012e+00, top1 71.76, top5 92.94
2021-11-11 13:11:20 train 1000, loss 1.168e+00, top1 72.19, top5 89.25
2021-11-11 13:11:20 train 1000, loss 1.156e+00, top1 72.33, top5 89.39
2021-11-11 13:11:20 train 1000, loss 1.158e+00, top1 72.20, top5 89.38
2021-11-11 13:20:57 train 2000, loss 1.168e+00, top1 72.18, top5 89.28
2021-11-11 13:20:57 train 2000, loss 1.157e+00, top1 72.32, top5 89.46
2021-11-11 13:20:57 train 2000, loss 1.157e+00, top1 72.36, top5 89.36
2021-11-11 13:30:09 train 3000, loss 1.168e+00, top1 72.21, top5 89.28
2021-11-11 13:30:09 train 3000, loss 1.159e+00, top1 72.28, top5 89.33
2021-11-11 13:30:09 train 3000, loss 1.161e+00, top1 72.33, top5 89.40
2021-11-11 13:39:14 train 4000, loss 1.162e+00, top1 72.22, top5 89.33
2021-11-11 13:39:14 train 4000, loss 1.168e+00, top1 72.19, top5 89.27
2021-11-11 13:39:14 train 4000, loss 1.164e+00, top1 72.31, top5 89.36
2021-11-11 13:48:21 train 5000, loss 1.164e+00, top1 72.19, top5 89.30
2021-11-11 13:48:21 train 5000, loss 1.171e+00, top1 72.12, top5 89.23
2021-11-11 13:48:22 train 5000, loss 1.167e+00, top1 72.22, top5 89.30
2021-11-11 13:48:50 valid 0000, loss 5.149e-01, top1 87.06, top5 96.47
2021-11-11 13:48:50 valid 0000, loss 5.149e-01, top1 87.06, top5 96.47
2021-11-11 13:48:50 valid 0000, loss 5.149e-01, top1 87.06, top5 96.47
2021-11-11 13:53:05 (JOBID 31798) epoch 77: train time 2833.01, inference time 270.02s, valid_top1 73.36 (best_top1 73.59), valid_top5 91.62
2021-11-11 13:53:24 (JOBID 31798) epoch 77: train time 2833.90, inference time 287.78s, valid_top1 73.36 (best_top1 73.59), valid_top5 91.62
2021-11-11 13:53:26 (JOBID 31798) epoch 77: train time 2832.87, inference time 291.26s, valid_top1 73.36 (best_top1 73.59), valid_top5 91.62
2021-11-11 13:53:30 train 0000, loss 1.426e+00, top1 64.71, top5 88.24
2021-11-11 13:53:38 train 0000, loss 1.026e+00, top1 75.29, top5 90.59
2021-11-11 13:53:40 train 0000, loss 1.182e+00, top1 70.59, top5 88.24
2021-11-11 14:03:10 train 1000, loss 1.161e+00, top1 72.35, top5 89.26
2021-11-11 14:03:10 train 1000, loss 1.174e+00, top1 71.93, top5 89.14
2021-11-11 14:03:10 train 1000, loss 1.154e+00, top1 72.26, top5 89.56
2021-11-11 14:12:41 train 2000, loss 1.163e+00, top1 72.29, top5 89.32
2021-11-11 14:12:41 train 2000, loss 1.160e+00, top1 72.21, top5 89.42
2021-11-11 14:12:41 train 2000, loss 1.172e+00, top1 72.03, top5 89.25
2021-11-11 14:52:28 CARME Slurm ID: 31737
2021-11-11 14:52:28 CARME Slurm ID: 31737
2021-11-11 14:52:28 CARME Slurm ID: 31737
2021-11-11 14:52:28 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 14:52:28 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 14:52:28 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 14:52:42 Computational complexity:       1.77 GMac
2021-11-11 14:52:42 Computational complexity:       1.77 GMac
2021-11-11 14:52:42 Number of parameters:           12.51 M 
2021-11-11 14:52:42 Number of parameters:           12.51 M 
2021-11-11 14:52:42 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
