2021-11-05 08:10:50 CARME Slurm ID: 31647
2021-11-05 08:10:50 CARME Slurm ID: 31647
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:51 CARME Slurm ID: 31647
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:21 valid 0000, loss 6.953e-01, top1 85.88, top5 96.47
2021-11-07 23:12:48 train 4000, loss 1.198e+00, top1 71.45, top5 88.93
2021-11-07 23:12:48 train 4000, loss 1.196e+00, top1 71.59, top5 88.96
2021-11-07 23:12:48 train 4000, loss 1.200e+00, top1 71.40, top5 88.89
2021-11-07 23:21:41 train 5000, loss 1.195e+00, top1 71.57, top5 88.95
2021-11-07 23:21:41 train 5000, loss 1.198e+00, top1 71.47, top5 88.93
2021-11-07 23:21:41 train 5000, loss 1.200e+00, top1 71.39, top5 88.87
2021-11-07 23:22:03 valid 0000, loss 5.749e-01, top1 88.24, top5 95.29
2021-11-07 23:22:03 valid 0000, loss 5.749e-01, top1 88.24, top5 95.29
2021-11-07 23:22:03 valid 0000, loss 5.749e-01, top1 88.24, top5 95.29
2021-11-07 23:26:32 (JOBID 31684) epoch 66: train time 2640.58, inference time 278.92s, valid_top1 73.58 (best_top1 73.58), valid_top5 91.51
2021-11-07 23:26:39 (JOBID 31684) epoch 66: train time 2640.15, inference time 284.75s, valid_top1 73.58 (best_top1 73.58), valid_top5 91.51
2021-11-07 23:26:39 (JOBID 31684) epoch 66: train time 2660.34, inference time 285.69s, valid_top1 73.58 (best_top1 73.58), valid_top5 91.51
2021-11-07 23:26:47 train 0000, loss 1.147e+00, top1 72.94, top5 89.41
2021-11-07 23:26:52 train 0000, loss 1.144e+00, top1 71.76, top5 91.76
2021-11-07 23:26:52 train 0000, loss 1.282e+00, top1 69.41, top5 84.71
2021-11-07 23:35:30 train 1000, loss 1.182e+00, top1 71.90, top5 89.08
2021-11-07 23:35:30 train 1000, loss 1.195e+00, top1 71.30, top5 88.94
2021-11-07 23:35:30 train 1000, loss 1.178e+00, top1 72.06, top5 89.14
2021-11-07 23:44:08 train 2000, loss 1.192e+00, top1 71.44, top5 89.00
2021-11-07 23:44:08 train 2000, loss 1.185e+00, top1 71.84, top5 89.12
2021-11-07 23:44:08 train 2000, loss 1.182e+00, top1 71.83, top5 89.13
2021-11-07 23:52:53 train 3000, loss 1.192e+00, top1 71.50, top5 89.01
2021-11-07 23:52:53 train 3000, loss 1.188e+00, top1 71.76, top5 89.06
2021-11-07 23:52:53 train 3000, loss 1.188e+00, top1 71.68, top5 89.04
2021-11-08 00:01:42 train 4000, loss 1.194e+00, top1 71.48, top5 88.96
2021-11-08 00:01:42 train 4000, loss 1.190e+00, top1 71.63, top5 89.04
2021-11-08 00:01:43 train 4000, loss 1.190e+00, top1 71.68, top5 89.01
2021-11-08 00:10:30 train 5000, loss 1.192e+00, top1 71.62, top5 89.02
2021-11-08 00:10:30 train 5000, loss 1.195e+00, top1 71.58, top5 88.94
2021-11-08 00:10:30 train 5000, loss 1.193e+00, top1 71.51, top5 88.98
2021-11-08 00:10:54 valid 0000, loss 5.330e-01, top1 87.06, top5 95.29
2021-11-08 00:10:54 valid 0000, loss 5.330e-01, top1 87.06, top5 95.29
2021-11-08 00:10:54 valid 0000, loss 5.330e-01, top1 87.06, top5 95.29
2021-11-08 00:15:25 (JOBID 31684) epoch 67: train time 2645.19, inference time 281.22s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.44
2021-11-08 00:15:26 (JOBID 31684) epoch 67: train time 2645.38, inference time 282.03s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.44
2021-11-08 00:15:27 (JOBID 31684) epoch 67: train time 2651.94, inference time 283.27s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.44
2021-11-08 00:15:40 train 0000, loss 1.153e+00, top1 75.29, top5 89.41
2021-11-08 00:15:40 train 0000, loss 1.230e+00, top1 67.06, top5 85.88
2021-11-08 00:15:40 train 0000, loss 1.070e+00, top1 72.94, top5 87.06
2021-11-08 00:23:58 train 1000, loss 1.184e+00, top1 71.80, top5 89.12
2021-11-08 00:23:57 train 1000, loss 1.193e+00, top1 71.63, top5 88.94
2021-11-08 00:23:58 train 1000, loss 1.174e+00, top1 71.89, top5 89.21
2021-11-08 00:32:15 train 2000, loss 1.189e+00, top1 71.68, top5 88.97
2021-11-08 00:32:15 train 2000, loss 1.180e+00, top1 71.84, top5 89.09
2021-11-08 00:32:15 train 2000, loss 1.185e+00, top1 71.66, top5 89.11
2021-11-08 00:40:32 train 3000, loss 1.186e+00, top1 71.70, top5 89.06
2021-11-08 00:40:32 train 3000, loss 1.189e+00, top1 71.66, top5 89.00
2021-11-08 00:40:32 train 3000, loss 1.184e+00, top1 71.79, top5 89.04
2021-11-08 00:48:47 train 4000, loss 1.188e+00, top1 71.73, top5 88.99
2021-11-08 00:48:47 train 4000, loss 1.186e+00, top1 71.66, top5 89.04
2021-11-08 00:48:47 train 4000, loss 1.192e+00, top1 71.62, top5 88.99
2021-11-08 00:57:03 train 5000, loss 1.191e+00, top1 71.60, top5 88.99
2021-11-08 00:57:03 train 5000, loss 1.187e+00, top1 71.65, top5 89.02
2021-11-08 00:57:03 train 5000, loss 1.188e+00, top1 71.72, top5 89.01
2021-11-08 00:57:25 valid 0000, loss 5.760e-01, top1 88.24, top5 96.47
2021-11-08 00:57:25 valid 0000, loss 5.760e-01, top1 88.24, top5 96.47
2021-11-08 00:57:25 valid 0000, loss 5.760e-01, top1 88.24, top5 96.47
2021-11-08 01:01:47 (JOBID 31684) epoch 68: train time 2508.88, inference time 271.28s, valid_top1 73.54 (best_top1 73.58), valid_top5 91.55
2021-11-08 01:02:00 (JOBID 31684) epoch 68: train time 2510.16, inference time 284.29s, valid_top1 73.54 (best_top1 73.58), valid_top5 91.55
2021-11-08 01:02:00 (JOBID 31684) epoch 68: train time 2508.11, inference time 284.38s, valid_top1 73.54 (best_top1 73.58), valid_top5 91.55
2021-11-08 01:02:13 train 0000, loss 1.008e+00, top1 72.94, top5 91.76
2021-11-08 01:02:00 train 0000, loss 1.214e+00, top1 71.76, top5 88.24
2021-11-08 01:02:14 train 0000, loss 1.304e+00, top1 71.76, top5 82.35
2021-11-08 01:10:33 train 1000, loss 1.182e+00, top1 71.94, top5 89.15
2021-11-08 01:10:33 train 1000, loss 1.178e+00, top1 71.68, top5 89.16
2021-11-08 01:10:33 train 1000, loss 1.182e+00, top1 72.01, top5 89.06
2021-11-08 01:18:57 train 2000, loss 1.172e+00, top1 71.81, top5 89.33
2021-11-08 01:18:57 train 2000, loss 1.180e+00, top1 71.95, top5 89.12
2021-11-08 01:18:57 train 2000, loss 1.182e+00, top1 71.85, top5 89.14
2021-11-08 01:27:21 train 3000, loss 1.172e+00, top1 71.84, top5 89.34
2021-11-08 01:27:21 train 3000, loss 1.183e+00, top1 71.86, top5 89.10
2021-11-08 01:27:21 train 3000, loss 1.180e+00, top1 71.87, top5 89.15
2021-11-08 01:35:43 train 4000, loss 1.174e+00, top1 71.88, top5 89.30
2021-11-08 01:35:43 train 4000, loss 1.182e+00, top1 71.83, top5 89.11
2021-11-08 01:35:43 train 4000, loss 1.182e+00, top1 71.84, top5 89.13
2021-11-08 01:44:03 train 5000, loss 1.184e+00, top1 71.81, top5 89.07
2021-11-08 01:44:03 train 5000, loss 1.183e+00, top1 71.82, top5 89.08
2021-11-08 01:44:04 train 5000, loss 1.179e+00, top1 71.81, top5 89.21
2021-11-08 01:44:26 valid 0000, loss 5.714e-01, top1 87.06, top5 95.29
2021-11-08 01:44:26 valid 0000, loss 5.714e-01, top1 87.06, top5 95.29
2021-11-08 01:44:26 valid 0000, loss 5.714e-01, top1 87.06, top5 95.29
2021-11-08 01:48:57 (JOBID 31684) epoch 69: train time 2536.25, inference time 281.30s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.57
2021-11-08 01:48:58 (JOBID 31684) epoch 69: train time 2536.38, inference time 281.60s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.57
2021-11-08 01:48:58 (JOBID 31684) epoch 69: train time 2549.29, inference time 281.63s, valid_top1 73.39 (best_top1 73.58), valid_top5 91.57
2021-11-08 01:49:12 train 0000, loss 1.151e+00, top1 75.29, top5 88.24
2021-11-08 01:49:12 train 0000, loss 9.725e-01, top1 77.65, top5 91.76
2021-11-08 01:49:12 train 0000, loss 1.403e+00, top1 76.47, top5 84.71
2021-11-08 01:57:37 train 1000, loss 1.181e+00, top1 71.82, top5 89.09
2021-11-08 01:57:37 train 1000, loss 1.172e+00, top1 72.13, top5 89.25
2021-11-08 01:57:37 train 1000, loss 1.177e+00, top1 71.95, top5 89.05
2021-11-08 02:06:07 train 2000, loss 1.177e+00, top1 71.92, top5 89.13
2021-11-08 02:06:07 train 2000, loss 1.179e+00, top1 71.88, top5 89.07
2021-11-08 02:06:07 train 2000, loss 1.177e+00, top1 72.02, top5 89.15
2021-11-08 02:14:45 train 3000, loss 1.177e+00, top1 71.94, top5 89.09
2021-11-08 02:14:45 train 3000, loss 1.178e+00, top1 71.96, top5 89.14
2021-11-08 02:14:45 train 3000, loss 1.178e+00, top1 71.89, top5 89.11
2021-11-08 02:23:24 train 4000, loss 1.179e+00, top1 71.89, top5 89.07
2021-11-08 02:23:24 train 4000, loss 1.179e+00, top1 71.89, top5 89.09
2021-11-08 02:23:24 train 4000, loss 1.178e+00, top1 71.94, top5 89.11
2021-11-08 02:32:07 train 5000, loss 1.177e+00, top1 71.97, top5 89.17
2021-11-08 02:32:06 train 5000, loss 1.180e+00, top1 71.90, top5 89.11
2021-11-08 02:32:07 train 5000, loss 1.180e+00, top1 71.90, top5 89.12
2021-11-08 02:32:29 valid 0000, loss 5.492e-01, top1 88.24, top5 96.47
2021-11-08 02:32:29 valid 0000, loss 5.492e-01, top1 88.24, top5 96.47
2021-11-08 02:32:29 valid 0000, loss 5.492e-01, top1 88.24, top5 96.47
2021-11-08 02:36:51 (JOBID 31684) epoch 70: train time 2601.55, inference time 271.42s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.55
2021-11-08 02:37:07 (JOBID 31684) epoch 70: train time 2601.81, inference time 287.06s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.55
2021-11-08 02:37:07 (JOBID 31684) epoch 70: train time 2602.03, inference time 287.83s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.55
2021-11-08 02:37:21 train 0000, loss 1.079e+00, top1 71.76, top5 90.59
2021-11-08 02:37:05 train 0000, loss 1.061e+00, top1 75.29, top5 89.41
2021-11-08 02:37:21 train 0000, loss 6.796e-01, top1 82.35, top5 96.47
2021-11-08 02:45:41 train 1000, loss 1.159e+00, top1 72.33, top5 89.41
2021-11-08 02:45:41 train 1000, loss 1.187e+00, top1 71.90, top5 89.02
2021-11-08 02:45:41 train 1000, loss 1.162e+00, top1 72.11, top5 89.41
2021-11-08 02:54:01 train 2000, loss 1.167e+00, top1 72.16, top5 89.27
2021-11-08 02:54:01 train 2000, loss 1.179e+00, top1 72.03, top5 89.16
2021-11-08 02:54:01 train 2000, loss 1.163e+00, top1 72.19, top5 89.37
2021-11-08 03:02:20 train 3000, loss 1.169e+00, top1 72.17, top5 89.23
2021-11-08 03:02:20 train 3000, loss 1.168e+00, top1 72.07, top5 89.28
2021-11-08 03:02:20 train 3000, loss 1.181e+00, top1 71.95, top5 89.12
2021-11-08 03:10:37 train 4000, loss 1.171e+00, top1 72.05, top5 89.22
2021-11-08 03:10:37 train 4000, loss 1.179e+00, top1 72.01, top5 89.13
2021-11-08 03:10:37 train 4000, loss 1.169e+00, top1 72.14, top5 89.23
2021-11-08 03:18:54 train 5000, loss 1.172e+00, top1 72.06, top5 89.21
2021-11-08 03:18:54 train 5000, loss 1.180e+00, top1 71.96, top5 89.10
2021-11-08 03:18:54 train 5000, loss 1.169e+00, top1 72.09, top5 89.27
2021-11-08 03:19:16 valid 0000, loss 5.413e-01, top1 88.24, top5 95.29
2021-11-08 03:19:16 valid 0000, loss 5.413e-01, top1 88.24, top5 95.29
2021-11-08 03:19:16 valid 0000, loss 5.413e-01, top1 88.24, top5 95.29
2021-11-08 03:23:41 (JOBID 31684) epoch 71: train time 2518.76, inference time 275.15s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.52
2021-11-08 03:23:42 (JOBID 31684) epoch 71: train time 2519.41, inference time 276.11s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.52
2021-11-08 03:23:45 (JOBID 31684) epoch 71: train time 2534.56, inference time 278.62s, valid_top1 73.64 (best_top1 73.64), valid_top5 91.52
2021-11-08 03:23:57 train 0000, loss 1.148e+00, top1 74.12, top5 88.24
2021-11-08 03:23:57 train 0000, loss 1.316e+00, top1 72.94, top5 84.71
2021-11-08 03:23:59 train 0000, loss 1.183e+00, top1 71.76, top5 88.24
2021-11-08 03:32:21 train 1000, loss 1.173e+00, top1 72.02, top5 89.31
2021-11-08 03:32:21 train 1000, loss 1.170e+00, top1 72.42, top5 89.22
2021-11-08 03:32:21 train 1000, loss 1.159e+00, top1 72.20, top5 89.39
2021-11-08 03:40:42 train 2000, loss 1.168e+00, top1 72.34, top5 89.28
2021-11-08 03:40:42 train 2000, loss 1.166e+00, top1 72.17, top5 89.39
2021-11-08 03:40:42 train 2000, loss 1.160e+00, top1 72.28, top5 89.38
2021-11-08 03:49:04 train 3000, loss 1.164e+00, top1 72.22, top5 89.30
2021-11-08 03:49:04 train 3000, loss 1.166e+00, top1 72.16, top5 89.36
2021-11-08 03:49:04 train 3000, loss 1.169e+00, top1 72.24, top5 89.30
2021-11-08 03:57:27 train 4000, loss 1.171e+00, top1 72.11, top5 89.28
2021-11-08 03:57:27 train 4000, loss 1.169e+00, top1 72.15, top5 89.30
2021-11-08 03:57:27 train 4000, loss 1.165e+00, top1 72.19, top5 89.32
2021-11-08 04:05:50 train 5000, loss 1.170e+00, top1 72.15, top5 89.29
2021-11-08 04:05:50 train 5000, loss 1.167e+00, top1 72.14, top5 89.31
2021-11-08 04:05:50 train 5000, loss 1.171e+00, top1 72.12, top5 89.29
2021-11-08 04:06:13 valid 0000, loss 5.648e-01, top1 85.88, top5 96.47
2021-11-08 04:06:13 valid 0000, loss 5.648e-01, top1 85.88, top5 96.47
2021-11-08 04:06:13 valid 0000, loss 5.648e-01, top1 85.88, top5 96.47
2021-11-08 04:10:29 (JOBID 31684) epoch 72: train time 2541.66, inference time 265.90s, valid_top1 73.60 (best_top1 73.64), valid_top5 91.59
2021-11-08 04:10:37 (JOBID 31684) epoch 72: train time 2540.68, inference time 274.73s, valid_top1 73.60 (best_top1 73.64), valid_top5 91.59
2021-11-08 04:10:41 (JOBID 31684) epoch 72: train time 2537.63, inference time 278.49s, valid_top1 73.60 (best_top1 73.64), valid_top5 91.59
2021-11-08 04:10:52 train 0000, loss 8.221e-01, top1 77.65, top5 95.29
2021-11-08 04:10:43 train 0000, loss 1.155e+00, top1 72.94, top5 88.24
2021-11-08 04:10:55 train 0000, loss 1.143e+00, top1 77.65, top5 90.59
2021-11-08 04:19:19 train 1000, loss 1.167e+00, top1 72.17, top5 89.31
2021-11-08 04:19:19 train 1000, loss 1.158e+00, top1 72.35, top5 89.31
2021-11-08 04:19:19 train 1000, loss 1.157e+00, top1 72.38, top5 89.43
2021-11-08 04:27:43 train 2000, loss 1.167e+00, top1 72.15, top5 89.30
2021-11-08 04:27:43 train 2000, loss 1.157e+00, top1 72.29, top5 89.39
2021-11-08 04:27:43 train 2000, loss 1.160e+00, top1 72.38, top5 89.42
2021-11-08 04:36:07 train 3000, loss 1.168e+00, top1 72.11, top5 89.27
2021-11-08 04:36:06 train 3000, loss 1.163e+00, top1 72.29, top5 89.35
2021-11-08 04:36:07 train 3000, loss 1.159e+00, top1 72.30, top5 89.33
2021-11-08 04:44:34 train 4000, loss 1.164e+00, top1 72.25, top5 89.32
2021-11-08 04:44:34 train 4000, loss 1.167e+00, top1 72.16, top5 89.27
2021-11-08 04:44:34 train 4000, loss 1.161e+00, top1 72.25, top5 89.34
2021-11-08 04:53:01 train 5000, loss 1.171e+00, top1 72.09, top5 89.21
2021-11-08 04:53:01 train 5000, loss 1.161e+00, top1 72.25, top5 89.35
2021-11-08 04:53:01 train 5000, loss 1.167e+00, top1 72.20, top5 89.25
2021-11-08 04:53:23 valid 0000, loss 5.350e-01, top1 88.24, top5 95.29
2021-11-08 04:53:23 valid 0000, loss 5.350e-01, top1 88.24, top5 95.29
2021-11-08 04:53:23 valid 0000, loss 5.350e-01, top1 88.24, top5 95.29
2021-11-08 04:57:58 (JOBID 31684) epoch 73: train time 2564.52, inference time 284.49s, valid_top1 73.63 (best_top1 73.64), valid_top5 91.63
2021-11-08 04:57:58 (JOBID 31684) epoch 73: train time 2555.70, inference time 284.50s, valid_top1 73.63 (best_top1 73.64), valid_top5 91.63
2021-11-08 04:57:58 (JOBID 31684) epoch 73: train time 2551.75, inference time 284.46s, valid_top1 73.63 (best_top1 73.64), valid_top5 91.63
2021-11-08 04:58:12 train 0000, loss 1.024e+00, top1 72.94, top5 90.59
2021-11-08 04:58:12 train 0000, loss 1.404e+00, top1 64.71, top5 84.71
2021-11-08 04:58:12 train 0000, loss 1.298e+00, top1 67.06, top5 91.76
2021-11-08 05:06:33 train 1000, loss 1.154e+00, top1 72.46, top5 89.55
2021-11-08 05:06:33 train 1000, loss 1.154e+00, top1 72.38, top5 89.43
2021-11-08 05:06:33 train 1000, loss 1.168e+00, top1 72.07, top5 89.31
2021-11-08 05:14:56 train 2000, loss 1.159e+00, top1 72.35, top5 89.42
2021-11-08 05:14:56 train 2000, loss 1.156e+00, top1 72.34, top5 89.44
2021-11-08 05:14:56 train 2000, loss 1.162e+00, top1 72.21, top5 89.32
2021-11-08 05:23:19 train 3000, loss 1.158e+00, top1 72.32, top5 89.37
2021-11-08 05:23:19 train 3000, loss 1.161e+00, top1 72.27, top5 89.37
2021-11-08 05:23:19 train 3000, loss 1.162e+00, top1 72.24, top5 89.35
2021-11-08 05:31:40 train 4000, loss 1.164e+00, top1 72.21, top5 89.31
2021-11-08 05:31:41 train 4000, loss 1.162e+00, top1 72.20, top5 89.35
2021-11-08 05:31:41 train 4000, loss 1.159e+00, top1 72.28, top5 89.39
2021-11-08 05:40:02 train 5000, loss 1.159e+00, top1 72.26, top5 89.38
2021-11-08 05:40:02 train 5000, loss 1.162e+00, top1 72.19, top5 89.34
2021-11-08 05:40:02 train 5000, loss 1.163e+00, top1 72.20, top5 89.32
2021-11-08 05:40:25 valid 0000, loss 5.835e-01, top1 85.88, top5 95.29
2021-11-08 05:40:25 valid 0000, loss 5.835e-01, top1 85.88, top5 95.29
2021-11-08 05:40:25 valid 0000, loss 5.835e-01, top1 85.88, top5 95.29
2021-11-08 05:44:47 (JOBID 31684) epoch 74: train time 2537.12, inference time 270.96s, valid_top1 73.70 (best_top1 73.70), valid_top5 91.71
2021-11-08 05:44:47 (JOBID 31684) epoch 74: train time 2537.31, inference time 272.21s, valid_top1 73.70 (best_top1 73.70), valid_top5 91.71
2021-11-08 05:44:52 (JOBID 31684) epoch 74: train time 2537.31, inference time 277.06s, valid_top1 73.70 (best_top1 73.70), valid_top5 91.71
2021-11-08 05:45:00 train 0000, loss 1.386e+00, top1 69.41, top5 83.53
2021-11-08 05:45:00 train 0000, loss 1.133e+00, top1 75.29, top5 90.59
2021-11-08 05:45:06 train 0000, loss 1.444e+00, top1 65.88, top5 84.71
2021-11-08 05:54:47 train 1000, loss 1.162e+00, top1 72.26, top5 89.34
2021-11-08 05:54:47 train 1000, loss 1.154e+00, top1 72.37, top5 89.47
2021-11-08 05:54:47 train 1000, loss 1.155e+00, top1 72.47, top5 89.38
2021-11-08 06:04:34 train 2000, loss 1.159e+00, top1 72.34, top5 89.33
2021-11-08 06:04:34 train 2000, loss 1.156e+00, top1 72.43, top5 89.43
2021-11-08 06:04:34 train 2000, loss 1.154e+00, top1 72.43, top5 89.49
2021-11-08 06:14:21 train 3000, loss 1.156e+00, top1 72.35, top5 89.44
2021-11-08 06:14:21 train 3000, loss 1.153e+00, top1 72.45, top5 89.44
2021-11-08 06:14:21 train 3000, loss 1.157e+00, top1 72.34, top5 89.37
2021-11-08 06:24:11 train 4000, loss 1.158e+00, top1 72.35, top5 89.38
2021-11-08 06:24:11 train 4000, loss 1.158e+00, top1 72.36, top5 89.42
2021-11-08 06:24:11 train 4000, loss 1.155e+00, top1 72.40, top5 89.45
2021-11-08 06:34:02 train 5000, loss 1.159e+00, top1 72.31, top5 89.37
2021-11-08 06:34:02 train 5000, loss 1.155e+00, top1 72.40, top5 89.44
2021-11-08 06:34:02 train 5000, loss 1.160e+00, top1 72.30, top5 89.40
2021-11-08 06:34:26 valid 0000, loss 4.937e-01, top1 89.41, top5 96.47
2021-11-08 06:34:26 valid 0000, loss 4.937e-01, top1 89.41, top5 96.47
2021-11-08 06:34:26 valid 0000, loss 4.937e-01, top1 89.41, top5 96.47
2021-11-08 06:39:01 (JOBID 31684) epoch 75: train time 2969.38, inference time 284.39s, valid_top1 73.71 (best_top1 73.71), valid_top5 91.77
2021-11-08 06:39:01 (JOBID 31684) epoch 75: train time 2968.62, inference time 285.08s, valid_top1 73.71 (best_top1 73.71), valid_top5 91.77
2021-11-08 06:39:01 (JOBID 31684) epoch 75: train time 2963.75, inference time 285.50s, valid_top1 73.71 (best_top1 73.71), valid_top5 91.77
2021-11-08 06:39:15 train 0000, loss 1.256e+00, top1 67.06, top5 88.24
2021-11-08 06:39:15 train 0000, loss 9.040e-01, top1 81.18, top5 91.76
2021-11-08 06:39:15 train 0000, loss 1.203e+00, top1 71.76, top5 89.41
2021-11-08 06:47:42 train 1000, loss 1.150e+00, top1 72.59, top5 89.52
2021-11-08 06:47:42 train 1000, loss 1.140e+00, top1 72.51, top5 89.64
2021-11-08 06:47:42 train 1000, loss 1.158e+00, top1 72.36, top5 89.38
2021-11-08 06:56:08 train 2000, loss 1.155e+00, top1 72.52, top5 89.44
2021-11-08 06:56:08 train 2000, loss 1.159e+00, top1 72.32, top5 89.35
2021-11-08 06:56:08 train 2000, loss 1.151e+00, top1 72.30, top5 89.50
2021-11-08 07:04:37 train 3000, loss 1.153e+00, top1 72.33, top5 89.45
2021-11-08 07:04:37 train 3000, loss 1.158e+00, top1 72.45, top5 89.45
2021-11-08 07:04:37 train 3000, loss 1.156e+00, top1 72.39, top5 89.41
2021-11-08 07:13:06 train 4000, loss 1.156e+00, top1 72.34, top5 89.43
2021-11-08 07:13:06 train 4000, loss 1.159e+00, top1 72.44, top5 89.42
2021-11-08 07:13:06 train 4000, loss 1.157e+00, top1 72.28, top5 89.43
2021-11-08 07:21:36 train 5000, loss 1.155e+00, top1 72.32, top5 89.47
2021-11-08 07:21:36 train 5000, loss 1.160e+00, top1 72.39, top5 89.37
2021-11-08 07:21:36 train 5000, loss 1.156e+00, top1 72.37, top5 89.43
2021-11-08 07:21:58 valid 0000, loss 5.306e-01, top1 89.41, top5 96.47
2021-11-08 07:21:58 valid 0000, loss 5.306e-01, top1 89.41, top5 96.47
2021-11-08 07:21:58 valid 0000, loss 5.306e-01, top1 89.41, top5 96.47
2021-11-08 07:26:22 (JOBID 31684) epoch 76: train time 2566.89, inference time 273.49s, valid_top1 73.73 (best_top1 73.73), valid_top5 91.74
2021-11-08 07:26:25 (JOBID 31684) epoch 76: train time 2567.47, inference time 275.85s, valid_top1 73.73 (best_top1 73.73), valid_top5 91.74
2021-11-08 07:26:26 (JOBID 31684) epoch 76: train time 2567.43, inference time 277.84s, valid_top1 73.73 (best_top1 73.73), valid_top5 91.74
2021-11-08 07:26:36 train 0000, loss 9.850e-01, top1 72.94, top5 94.12
2021-11-08 07:26:38 train 0000, loss 9.632e-01, top1 77.65, top5 94.12
2021-11-08 07:26:40 train 0000, loss 8.502e-01, top1 80.00, top5 95.29
2021-11-08 07:35:10 train 1000, loss 1.151e+00, top1 72.40, top5 89.48
2021-11-08 07:35:10 train 1000, loss 1.140e+00, top1 72.62, top5 89.50
2021-11-08 07:35:10 train 1000, loss 1.146e+00, top1 72.55, top5 89.57
2021-11-08 07:43:38 train 2000, loss 1.141e+00, top1 72.70, top5 89.55
2021-11-08 07:43:38 train 2000, loss 1.152e+00, top1 72.43, top5 89.47
2021-11-08 07:43:38 train 2000, loss 1.149e+00, top1 72.47, top5 89.53
2021-11-08 07:52:05 train 3000, loss 1.144e+00, top1 72.69, top5 89.47
2021-11-08 07:52:05 train 3000, loss 1.151e+00, top1 72.47, top5 89.45
